time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1047196.0,0,25,0,35,68
1047196.0,0,25,0,3,100
1047242.0,0,25,0,3,100
1047295.0,0,25,0,3,100
1047295.0,0,25,0,2,101
1047325.0,0,21,0,6,101
1047339.0,0,21,0,38,69
1047339.0,0,21,0,6,101
1047347.0,0,21,0,7,100
1047388.0,0,17,0,11,100
1047388.0,0,17,0,3,108
1047416.0,0,17,0,3,108
1047427.0,0,17,0,3,108
1047427.0,0,17,0,2,109
1047492.0,0,17,0,3,108
1047504.0,0,17,0,35,76
1047504.0,0,17,0,3,108
1047528.0,0,17,0,3,108
1047545.0,0,17,0,35,76
1047545.0,0,17,0,27,84
1047549.0,0,16,0,28,84
1047570.0,0,14,0,30,84
1047621.0,0,13,0,31,84
1047675.0,0,13,0,31,84
1047767.0,0,12,0,32,84
1047767.0,0,12,0,0,116
1047799.0,0,12,0,32,84
1047799.0,0,12,0,0,116
1047837.0,0,12,0,0,116
1047848.0,0,12,0,32,84
1047848.0,0,12,0,0,116
1047866.0,0,12,0,0,116
1047899.0,0,12,0,8,108
1047899.0,0,12,0,0,116
1047976.0,0,0,0,16,112
1047976.0,0,0,0,1,127
1048009.0,0,0,0,2,126
1048033.0,0,0,0,2,126
1048041.0,0,0,0,34,94
1048041.0,0,0,0,26,102
1048055.0,0,0,0,26,102
1048069.0,0,0,0,34,94
1048069.0,0,0,0,2,126
1048096.0,0,0,0,2,126
1048099.0,0,0,0,2,126
1048113.0,0,0,0,34,94
1048113.0,0,0,0,2,126
1048119.0,0,0,0,10,118
1048200.0,0,0,0,10,118
1048313.0,0,0,0,10,118
1048385.0,0,0,0,10,118
1048546.0,0,0,0,10,118
1048754.0,0,0,0,10,118
1048795.0,0,0,0,10,118
1048856.0,0,0,0,10,118
1048876.0,0,0,0,10,118
1048909.0,0,0,0,10,118
1049019.0,0,0,0,10,118
1049786.0,0,0,0,42,86
1049786.0,0,0,0,10,118
1049790.0,0,0,0,42,86
1049790.0,0,0,0,10,118
1049862.0,0,0,0,42,86
1049862.0,0,0,0,6,122
1050107.0,0,0,0,8,120
1050125.0,0,0,0,12,116
1050125.0,0,0,1,11,116
1050149.0,0,0,1,19,108
1050262.0,0,0,1,19,108
1050370.0,0,0,1,19,108
1050371.0,0,0,1,59,68
1050371.0,0,0,1,27,100
1050408.0,0,0,1,59,68
1050408.0,0,0,1,9,118
1050444.0,0,0,1,10,117
1050445.0,0,0,1,11,116
1050537.0,0,0,1,11,116
1050537.0,0,0,1,10,117
1050584.0,0,0,1,11,116
1050591.0,0,0,1,43,84
1050594.0,0,0,1,43,84
1050594.0,0,0,1,42,85
1050612.0,0,0,1,43,84
1050617.0,0,0,1,43,84
1050617.0,0,0,1,42,85
1050663.0,0,0,1,43,84
1050686.0,0,0,1,43,84
1050686.0,0,0,4,40,84
1050687.0,0,0,4,40,84
1050687.0,0,0,4,8,116
1050743.0,0,0,4,8,116
1050743.0,0,0,4,7,117
1050785.0,0,0,4,8,116
1050914.0,0,0,4,8,116
1050914.0,0,0,4,7,117
1050952.0,0,0,4,8,116
1051040.0,0,0,4,8,116
1051040.0,0,0,4,7,117
1051079.0,0,0,4,8,116
1051241.0,0,0,4,8,116
1051241.0,0,0,4,7,117
1051271.0,0,0,4,7,117
1051271.0,0,0,10,1,117
1051281.0,0,0,10,2,116
1051325.0,0,0,10,2,116
1051325.0,0,0,10,1,117
1051345.0,0,0,10,1,117
1051345.0,0,0,11,0,117
1051419.0,0,0,11,1,116
1051462.0,0,0,11,1,116
1051654.0,0,0,11,1,116
1051925.0,1,0,10,1,116
1051936.0,1,0,10,1,116
1052046.0,1,0,10,1,116
1052053.0,1,0,10,1,116
1052128.0,1,0,10,1,116
1052319.0,1,0,10,1,116
1052486.0,4,0,7,1,116
1052667.0,4,0,7,9,108
1052667.0,4,0,8,0,116
1052674.0,4,0,8,0,116
1052705.0,4,0,8,1,115
1052709.0,4,0,8,1,115
1052714.0,4,0,8,2,114
1052811.0,4,0,8,4,112
1052869.0,4,0,8,4,112
1052890.0,4,0,8,4,112
1053071.0,10,0,2,4,112
1053145.0,11,0,1,4,112
1053153.0,11,0,1,36,80
1053153.0,11,0,1,0,116
1053156.0,11,0,1,0,116
1053308.0,11,0,1,0,116
1053334.0,11,0,1,0,116
1053504.0,11,0,1,4,112
1053576.0,11,0,1,36,80
1053576.0,11,0,1,7,109
1053598.0,11,0,1,8,108
1053605.0,11,0,1,8,108
1053607.0,11,0,1,16,100
1053613.0,11,0,1,24,92
1053652.0,11,0,1,26,90
1053672.0,11,0,1,30,86
1054147.0,11,0,1,30,86
1054404.0,11,0,1,30,86
1054404.0,11,0,3,28,86
1054467.0,12,0,2,28,86
1054476.0,12,0,2,28,86
1054498.0,12,0,2,28,86
1054507.0,12,0,2,28,86
1054513.0,12,0,2,28,86
1054552.0,12,0,2,28,86
1054572.0,12,0,2,28,86
1054627.0,12,0,2,28,86
1054804.0,12,0,2,28,86
1054869.0,12,0,2,28,86
1055667.0,12,0,2,32,82
1055667.0,12,0,2,0,114
1055741.0,12,0,2,32,82
1055741.0,12,0,2,0,114
1056018.0,12,0,2,0,114
1056117.0,12,0,2,32,82
1056117.0,12,0,2,0,114
1056127.0,12,0,2,2,112
1056149.0,12,0,2,6,108
1056149.0,12,0,2,2,112
1056151.0,12,0,2,2,112
1056204.0,14,0,0,2,112
1056214.0,14,0,0,2,112
1056304.0,14,0,0,2,112
1056304.0,12,2,0,2,112
1056319.0,12,2,0,2,112
1056326.0,12,2,0,2,112
1057027.0,12,2,0,2,112
1057089.0,12,2,0,34,80
1057089.0,12,2,0,2,112
1057426.0,12,2,0,6,108
1057459.0,12,2,0,38,76
1057459.0,12,2,0,2,112
1058326.0,12,2,0,2,112
1058359.0,12,2,0,2,112
1058411.0,12,2,0,2,112
1058427.0,12,2,0,2,112
1058626.0,12,2,0,2,112
1058626.0,9,5,0,2,112
1058783.0,9,5,0,2,112
1058783.0,8,6,0,2,112
1059004.0,8,4,0,4,112
1059004.0,8,4,0,0,116
1059019.0,8,4,0,4,112
1059019.0,8,4,0,1,115
1059041.0,8,4,0,2,114
1059077.0,8,4,0,2,114
1059390.0,8,4,0,2,114
1059477.0,8,4,0,34,82
1059477.0,8,4,0,30,86
1059784.0,8,4,0,30,86
1059803.0,8,4,0,34,82
1059803.0,8,4,0,0,116
1059808.0,8,4,0,1,115
1059812.0,8,4,0,2,114
1059847.0,8,4,0,2,114
1059896.0,8,4,0,2,114
1059919.0,8,4,0,2,114
1059981.0,8,4,0,2,114
1060063.0,8,4,0,2,114
1060064.0,8,4,0,2,114
1060134.0,8,4,0,2,114
1060214.0,8,4,0,2,114
1060254.0,8,4,0,2,114
1060542.0,8,4,0,34,82
1060542.0,8,4,0,30,86
1060708.0,8,4,0,30,86
1060712.0,8,4,0,30,86
1061058.0,8,4,0,32,84
1061058.0,8,4,0,0,116
1061062.0,8,4,0,4,112
1061062.0,8,4,0,2,114
1061096.0,8,4,0,3,113
1061115.0,8,4,0,4,112
1061263.0,8,4,0,8,108
1061326.0,8,1,0,11,108
1061327.0,8,1,0,11,108
1061387.0,8,1,0,11,108
1061442.0,8,1,0,11,108
1061483.0,8,0,0,12,108
1061532.0,8,0,0,12,108
1061558.0,8,0,0,12,108
1061626.0,8,0,0,12,108
1061704.0,8,0,0,44,76
1061704.0,8,0,0,10,110
1061742.0,8,0,0,11,109
1061747.0,8,0,0,12,108
1061962.0,8,0,0,12,108
1062222.0,8,0,0,12,108
1062226.0,8,0,0,12,108
1062294.0,8,0,0,12,108
1062383.0,8,0,0,12,108
1062484.0,8,0,0,16,104
1062484.0,8,0,3,13,104
1062512.0,8,0,3,13,104
1062547.0,8,0,3,45,72
1062547.0,8,0,3,9,108
1062604.0,8,0,3,9,108
1062896.0,8,0,3,9,108
1062914.0,8,0,3,17,100
1062914.0,8,0,7,13,100
1062920.0,8,0,7,13,100
1062920.0,4,4,7,13,100
1062954.0,4,4,7,45,68
1062954.0,4,4,7,4,109
1062973.0,4,4,7,5,108
1062973.0,4,4,8,4,108
1063182.0,4,4,8,12,100
1063182.0,4,4,10,10,100
1063206.0,4,4,10,42,68
1063206.0,4,4,10,6,104
1063374.0,4,4,10,10,100
1063384.0,4,4,10,10,100
1063384.0,4,4,11,9,100
1063433.0,4,4,11,41,68
1063433.0,4,4,11,9,100
1063803.0,4,4,11,41,68
1063803.0,4,4,11,1,108
1063873.0,4,4,11,1,108
1063873.0,4,4,12,0,108
1064284.0,7,4,9,0,108
1064714.0,11,4,5,0,108
1064773.0,12,4,4,0,108
1064982.0,14,4,2,0,108
1065184.0,15,4,1,0,108
1065620.0,15,0,1,4,108
1065673.0,16,0,0,4,108
1066520.0,16,0,0,4,108
1066520.0,16,0,4,0,108
1066820.0,16,0,4,0,108
1067048.0,16,0,4,0,108
1067471.0,16,0,4,0,108
1068320.0,20,0,0,0,108
1068539.0,20,0,0,0,108
1068541.0,20,0,0,0,108
1069520.0,20,0,0,32,76
1069520.0,20,0,0,31,77
1069561.0,20,0,0,32,76
1069748.0,20,0,0,36,72
1070171.0,20,0,0,68,40
1070171.0,20,0,0,4,104
1070420.0,20,0,0,4,104
1070648.0,20,0,0,4,104
1070648.0,20,0,4,0,104
1070696.0,20,0,4,0,104
1070720.0,20,0,4,0,104
1072448.0,24,0,0,0,104
1072544.0,24,0,0,0,104
1072573.0,24,0,0,0,104
1073396.0,24,0,0,8,96
1073420.0,24,0,0,40,64
1073420.0,24,0,0,0,104
1074296.0,24,0,0,0,104
1078300.0,24,0,0,0,104
1078329.0,24,0,0,0,104
1078406.0,24,0,0,0,104
1079691.0,24,0,0,0,104
1079754.0,24,0,0,0,104
1080492.0,24,0,0,0,104
1080707.0,24,0,0,0,104
1081000.0,24,0,0,8,96
1081029.0,24,0,0,40,64
1081029.0,24,0,0,2,102
1081034.0,24,0,0,3,101
1081039.0,24,0,0,4,100
1081106.0,24,0,0,68,36
1081900.0,24,0,0,68,36
1081900.0,24,0,2,66,36
1081934.0,24,0,2,66,36
1081934.0,24,0,3,65,36
1081939.0,24,0,3,65,36
1081939.0,24,0,4,64,36
1082006.0,24,0,4,64,36
1082006.0,24,0,68,0,36
1083700.0,26,0,66,0,36
1083734.0,27,0,65,0,36
1083739.0,28,0,64,0,36
1083806.0,92,0,0,0,36
1085138.0,92,0,0,0,36
1085198.0,92,0,0,0,36
1086546.0,92,0,0,0,36
1086575.0,92,0,0,0,36
1086575.0,63,29,0,0,36
1086862.0,63,29,0,0,36
1086862.0,31,61,0,0,36
1086930.0,31,61,0,0,36
1086930.0,27,65,0,0,36
1087838.0,27,65,0,4,32
1087838.0,27,65,0,3,33
1087847.0,27,65,0,4,32
1087898.0,27,65,0,36,0
1088738.0,27,65,0,36,0
1088738.0,27,65,1,35,0
1088747.0,27,65,1,35,0
1088798.0,27,65,1,35,0
1089275.0,27,36,1,64,0
1089275.0,27,36,1,0,64
1089562.0,27,4,1,32,64
1089562.0,27,4,1,0,96
1089630.0,27,0,1,4,96
1089630.0,27,0,1,0,100
1090538.0,28,0,0,0,100
1097514.0,28,0,0,0,100
1100214.0,28,0,0,64,36
1101114.0,28,0,0,64,36
1101114.0,28,0,64,0,36
1101506.0,28,0,64,0,36
1101506.0,20,8,64,0,36
1101582.0,20,8,64,0,36
1102032.0,20,8,64,0,36
1102914.0,84,8,0,0,36
1102914.0,20,72,0,0,36
1104206.0,20,64,0,8,36
1104206.0,20,64,0,0,44
1104211.0,20,64,0,0,44
1104275.0,20,64,0,8,36
1104325.0,20,64,0,8,36
1105152.0,20,64,0,8,36
1105175.0,20,64,0,8,36
1105175.0,20,64,8,0,36
1105175.0,4,80,8,0,36
1105294.0,4,80,8,0,36
1105390.0,4,80,8,0,36
1105555.0,4,80,8,0,36
1105614.0,4,16,8,64,36
1105614.0,4,16,8,0,100
1105627.0,4,16,8,0,100
1105758.0,4,16,8,0,100
1105855.0,4,16,8,0,100
1105855.0,3,17,8,0,100
1105864.0,3,17,8,0,100
1105881.0,3,17,8,0,100
1105905.0,3,17,8,32,68
1105905.0,3,17,8,0,100
1105975.0,3,17,8,16,84
1105975.0,3,17,8,0,100
1105997.0,3,17,8,16,84
1105997.0,3,17,8,0,100
1106031.0,3,17,8,16,84
1106031.0,3,17,8,15,85
1106049.0,3,17,8,15,85
1106055.0,3,17,8,16,84
1106059.0,3,17,8,32,68
1106068.0,3,17,8,64,36
1106068.0,3,17,8,0,100
1106115.0,3,17,8,64,36
1106115.0,3,17,8,0,100
1106148.0,3,17,8,0,100
1106300.0,3,17,8,64,36
1106300.0,3,17,8,16,84
1106303.0,3,17,8,16,84
1106370.0,3,17,8,32,68
1106370.0,3,17,8,0,100
1106373.0,3,17,8,16,84
1106373.0,3,17,8,0,100
1106381.0,3,17,8,16,84
1106381.0,3,17,8,0,100
1106413.0,3,17,8,0,100
1106445.0,3,17,8,16,84
1106445.0,3,17,8,0,100
1106454.0,3,17,8,16,84
1106454.0,3,17,8,0,100
1106457.0,3,17,8,16,84
1106489.0,3,17,8,32,68
1106511.0,3,17,8,32,68
1106511.0,3,17,8,16,84
1106571.0,3,17,8,32,68
1106572.0,3,17,8,32,68
1106572.0,3,17,8,16,84
1106931.0,3,17,8,16,84
1106975.0,11,17,0,16,84
1107200.0,11,17,0,16,84
1107233.0,11,17,0,32,68
1107268.0,11,17,0,32,68
1107268.0,11,17,0,31,69
1107272.0,11,17,0,32,68
1107357.0,11,17,0,32,68
1107357.0,11,17,16,16,68
1107372.0,11,17,16,16,68
1107412.0,11,17,16,16,68
1107412.0,4,24,16,16,68
1107875.0,4,8,16,32,68
1107875.0,4,8,16,0,100
1108017.0,4,8,16,0,100
1108133.0,4,8,16,0,100
1108492.0,4,8,16,0,100
1108527.0,4,8,16,0,100
1108555.0,4,7,16,1,100
1109157.0,20,7,0,1,100
1109157.0,4,23,0,1,100
1109455.0,4,23,0,1,100
1109491.0,4,23,0,1,100
1109821.0,4,23,0,33,68
1109821.0,4,23,0,9,92
1109885.0,4,23,0,25,76
1109885.0,4,23,0,9,92
1109885.0,4,23,1,8,92
1109905.0,4,23,1,24,76
1109905.0,4,23,1,8,92
1110112.0,4,16,1,15,92
1110256.0,4,16,1,31,76
1110410.0,4,16,1,31,76
1110496.0,4,16,1,31,76
1110721.0,4,16,1,31,76
1110721.0,4,16,8,24,76
1110904.0,4,16,8,24,76
1111012.0,4,16,8,24,76
1111112.0,4,16,8,24,76
1111156.0,4,16,8,24,76
1111685.0,5,16,7,24,76
1111729.0,5,16,7,32,68
1111729.0,5,16,7,0,100
1111857.0,5,0,7,16,100
1111865.0,5,0,7,48,68
1111865.0,5,0,7,16,100
1111897.0,5,0,7,48,68
1111897.0,5,0,7,16,100
1111945.0,5,0,7,16,100
1112087.0,5,0,7,48,68
1112087.0,5,0,7,0,116
1112150.0,5,0,7,16,100
1112231.0,5,0,7,16,100
1112231.0,5,0,7,0,116
1112252.0,5,0,7,0,116
1112493.0,5,0,7,16,100
1112521.0,12,0,0,16,100
1112553.0,12,0,0,48,68
1112553.0,12,0,0,16,100
1112738.0,12,0,0,16,100
1112757.0,12,0,0,16,100
1112765.0,12,0,0,16,100
1112796.0,12,0,0,16,100
1112855.0,12,0,0,48,68
1112855.0,12,0,0,0,116
1113050.0,12,0,0,0,116
1113104.0,12,0,0,16,100
1113167.0,12,0,0,48,68
1113228.0,12,0,0,48,68
1113228.0,12,0,0,47,69
1113250.0,12,0,0,48,68
1113295.0,12,0,0,48,68
1113295.0,12,0,0,47,69
1113310.0,12,0,0,48,68
1113311.0,12,0,0,48,68
1113311.0,12,0,0,16,100
1113389.0,12,0,0,16,100
1113389.0,12,0,0,0,116
1113393.0,12,0,0,0,116
1113485.0,12,0,0,16,100
1113568.0,12,0,0,16,100
1113604.0,12,0,0,48,68
1113604.0,12,0,0,16,100
1113801.0,12,0,0,16,100
1113801.0,12,0,0,0,116
1113909.0,12,0,0,0,116
1113935.0,12,0,0,32,84
1113935.0,12,0,0,16,100
1113966.0,12,0,0,32,84
1114004.0,12,0,0,32,84
1114047.0,12,0,0,32,84
1114047.0,12,0,0,16,100
1114060.0,12,0,0,48,68
1114124.0,12,0,0,64,52
1114129.0,12,0,0,80,36
1114133.0,12,0,0,80,36
1114133.0,12,0,0,79,37
1114152.0,12,0,0,80,36
1114155.0,12,0,0,80,36
1114155.0,12,0,0,48,68
1114220.0,12,0,0,48,68
1114220.0,12,0,0,32,84
1114249.0,12,0,0,48,68
1114304.0,12,0,0,48,68
1114304.0,12,0,0,47,69
1114310.0,12,0,0,48,68
1114385.0,12,0,0,48,68
1114451.0,12,0,0,48,68
1114835.0,12,0,0,48,68
1114866.0,12,0,0,48,68
1114866.0,12,0,16,32,68
1115024.0,12,0,16,32,68
1115024.0,12,0,32,16,68
1115149.0,12,0,32,16,68
1115149.0,12,0,47,1,68
1115210.0,12,0,47,1,68
1115210.0,12,0,48,0,68
1115466.0,12,0,48,0,68
1115544.0,12,0,48,0,68
1115636.0,12,0,48,0,68
1115636.0,11,1,48,0,68
1116666.0,27,1,32,0,68
1116709.0,27,1,32,0,68
1116710.0,27,1,32,0,68
1116824.0,43,1,16,0,68
1116915.0,43,1,16,0,68
1116944.0,43,1,16,0,68
1116949.0,58,1,1,0,68
1117010.0,59,1,0,0,68
1117095.0,59,1,0,0,68
1117095.0,27,33,0,0,68
1117151.0,27,33,0,32,36
1117151.0,27,33,0,0,68
1117180.0,27,33,0,16,52
1117180.0,27,33,0,15,53
1117184.0,27,33,0,15,53
1117199.0,27,33,0,16,52
1117279.0,27,33,0,32,36
1117279.0,27,33,0,0,68
1117298.0,27,33,0,0,68
1117304.0,27,33,0,32,36
1117304.0,27,33,0,28,40
1117319.0,27,33,0,28,40
1117376.0,27,33,0,32,36
1117376.0,27,33,0,0,68
1117702.0,27,33,0,32,36
1117702.0,27,33,0,30,38
1117722.0,27,33,0,31,37
1117746.0,27,33,0,32,36
1117746.0,27,33,0,0,68
1118067.0,27,33,0,0,68
1118080.0,27,33,0,0,68
1118148.0,27,33,0,0,68
1118204.0,27,33,0,0,68
1118215.0,27,33,0,0,68
1118286.0,27,33,0,0,68
1118302.0,27,33,0,0,68
1118336.0,27,32,0,1,68
1118411.0,27,32,0,1,68
1118565.0,27,32,0,1,68
1118602.0,27,32,0,1,68
1118831.0,27,32,0,1,68
1118976.0,27,32,0,1,68
1118976.0,25,34,0,1,68
1119083.0,25,34,0,1,68
1119083.0,24,35,0,1,68
1119098.0,24,35,0,1,68
1119132.0,24,35,0,1,68
1119132.0,22,37,0,1,68
1119236.0,22,37,0,1,68
1119354.0,22,37,0,1,68
1119391.0,22,37,0,1,68
1119391.0,18,41,0,1,68
1119409.0,18,41,0,5,64
1119410.0,18,41,0,37,32
1119410.0,18,41,0,28,41
1119410.0,1,58,0,28,41
1119428.0,1,58,0,29,40
1119463.0,1,58,0,37,32
1119463.0,1,58,0,5,64
1119480.0,1,58,0,37,32
1119480.0,1,58,0,21,48
1119543.0,1,58,0,29,40
1119559.0,1,58,0,29,40
1119689.0,1,58,0,29,40
1119696.0,1,58,0,29,40
1119703.0,1,58,0,33,36
1119703.0,1,58,0,1,68
1119769.0,1,58,0,1,68
1119795.0,1,26,0,33,68
1119795.0,1,26,1,13,87
1119808.0,1,26,1,14,86
1119827.0,1,26,1,46,54
1119827.0,1,26,1,12,88
1119848.0,1,26,1,20,80
1119861.0,1,26,1,28,72
1119901.0,1,26,1,28,72
1119906.0,1,26,1,28,72
1119925.0,1,26,1,30,70
1120009.0,1,26,1,30,70
1120020.0,1,26,1,32,68
1120020.0,1,26,1,0,100
1120025.0,1,26,1,0,100
1120158.0,1,26,1,32,68
1120158.0,1,26,1,0,100
1120238.0,1,26,1,0,100
1120309.0,1,26,1,0,100
1120494.0,1,26,1,0,100
1120582.0,1,26,1,32,68
1120582.0,1,26,1,3,97
1120615.0,1,26,1,3,97
1120619.0,1,26,1,4,96
1120632.0,1,26,1,12,88
1120632.0,1,26,1,4,96
1120638.0,1,26,1,12,88
1120643.0,1,26,1,20,80
1120690.0,1,26,1,28,72
1120695.0,1,26,1,28,72
1120709.0,1,26,1,60,40
1120709.0,1,26,1,4,96
1120767.0,1,26,1,12,88
1120791.0,1,26,1,20,80
1120795.0,1,26,1,28,72
1120813.0,1,26,1,28,72
1120813.0,1,26,1,20,80
1120870.0,1,26,1,24,76
1120876.0,1,26,1,32,68
1120891.0,1,26,1,32,68
1120891.0,1,26,1,28,72
1121170.0,1,26,1,28,72
1121194.0,1,26,1,28,72
1121337.0,1,26,1,32,68
1121337.0,1,26,1,0,100
1121405.0,1,26,1,0,100
1121482.0,1,26,1,0,100
1121502.0,1,26,1,32,68
1121502.0,1,26,1,24,76
1121503.0,1,26,1,24,76
1121595.0,2,26,0,24,76
1121609.0,2,26,0,24,76
1121644.0,2,26,0,32,68
1121644.0,2,26,0,0,100
1121676.0,2,24,0,2,100
1121706.0,2,24,0,2,100
1121756.0,2,24,0,2,100
1121783.0,2,23,0,3,100
1121791.0,2,23,0,3,100
1121821.0,2,23,0,3,100
1121832.0,2,21,0,5,100
1121984.0,2,21,0,37,68
1121984.0,2,21,0,17,88
1122091.0,2,17,0,21,88
1122110.0,2,0,0,38,88
1122110.0,2,0,0,6,120
1122121.0,2,0,0,38,88
1122121.0,2,0,0,6,120
1122174.0,2,0,0,22,104
1122174.0,2,0,0,14,112
1122218.0,2,0,0,14,112
1122218.0,2,0,0,10,116
1122267.0,2,0,0,14,112
1122383.0,2,0,0,18,108
1122402.0,2,0,0,18,108
1122562.0,2,0,0,18,108
1122576.0,2,0,0,18,108
1122625.0,2,0,0,18,108
1122625.0,2,0,0,10,116
1122632.0,2,0,0,10,116
1122665.0,2,0,0,18,108
1122891.0,2,0,0,18,108
1122891.0,2,0,0,10,116
1122931.0,2,0,0,18,108
1123010.0,2,0,0,18,108
1123010.0,2,0,6,12,108
1123047.0,2,0,6,12,108
1123047.0,2,0,6,4,116
1123106.0,2,0,6,12,108
1123167.0,2,0,6,12,108
1123167.0,2,0,10,8,108
1123420.0,2,0,10,8,108
1123420.0,2,0,10,4,112
1123443.0,2,0,10,8,108
1123455.0,2,0,10,8,108
1123455.0,2,0,10,4,112
1123464.0,2,0,10,4,112
1123464.0,2,0,10,3,113
1123471.0,2,0,10,4,112
1123475.0,2,0,10,8,108
1123479.0,2,0,10,8,108
1123479.0,2,0,10,7,109
1123500.0,2,0,10,8,108
1123507.0,2,0,10,8,108
1123507.0,2,0,10,0,116
1123560.0,2,0,10,0,116
1123582.0,2,0,10,8,108
1123582.0,2,0,10,4,112
1123606.0,2,0,10,8,108
1123615.0,2,0,10,8,108
1123615.0,2,0,10,4,112
1123658.0,2,0,10,8,108
1123863.0,2,0,10,8,108
1123863.0,2,0,10,4,112
1123940.0,2,0,10,4,112
1123957.0,2,0,10,8,108
1123957.0,2,0,10,0,116
1123996.0,2,0,10,0,116
1123998.0,2,0,10,8,108
1123998.0,2,0,10,0,116
1124006.0,2,0,10,0,116
1124060.0,2,0,10,8,108
1124098.0,2,0,10,8,108
1124098.0,2,0,10,6,110
1124118.0,2,0,10,6,110
1124189.0,2,0,10,6,110
1124267.0,2,0,10,8,108
1124433.0,2,0,10,8,108
1124482.0,2,0,10,8,108
1124810.0,8,0,4,8,108
1124960.0,8,0,4,8,108
1124967.0,12,0,0,8,108
1125167.0,12,0,0,8,108
1125232.0,12,0,0,8,108
1125262.0,12,0,0,12,104
1125332.0,12,0,0,44,72
1125332.0,12,0,0,0,116
1125648.0,12,0,0,0,116
1125656.0,12,0,0,0,116
1126030.0,12,0,0,8,108
1126030.0,12,0,0,0,116
1126162.0,12,0,0,0,116
1126538.0,12,0,0,4,112
1126714.0,12,0,0,4,112
1126732.0,12,0,0,4,112
1126732.0,12,0,0,0,116
1126737.0,12,0,0,0,116
1127059.0,12,0,0,4,112
1127063.0,12,0,0,4,112
1127063.0,12,0,0,0,116
1127085.0,12,0,0,4,112
1127178.0,12,0,0,8,108
1127211.0,12,0,0,8,108
1127211.0,12,0,0,4,112
1127250.0,12,0,0,4,112
1127250.0,12,0,0,3,113
1127306.0,12,0,0,4,112
1127375.0,12,0,0,4,112
1127438.0,12,0,0,4,112
1127527.0,12,0,0,4,112
1127598.0,12,0,0,4,112
1127894.0,12,0,0,4,112
1127932.0,12,0,0,36,80
1127932.0,12,0,0,3,113
1127958.0,12,0,0,4,112
1127959.0,12,0,0,4,112
1127985.0,12,0,0,4,112
1127985.0,12,0,3,1,112
1128292.0,12,0,3,5,108
1128506.0,12,0,3,5,108
1128858.0,12,0,3,5,108
1128858.0,12,0,4,4,108
1128873.0,12,0,4,4,108
1129023.0,12,0,4,36,76
1129023.0,12,0,4,3,109
1129044.0,12,0,4,4,108
1129076.0,12,0,4,4,108
1129076.0,12,0,4,0,112
1129084.0,12,0,4,4,108
1129192.0,12,0,4,4,108
1129414.0,12,0,4,36,76
1129437.0,12,0,4,44,68
1129601.0,12,0,4,76,36
1129766.0,12,0,4,76,36
1129766.0,12,0,4,44,68
1129785.0,15,0,1,44,68
1129789.0,15,0,1,44,68
1129789.0,15,0,1,12,100
1129854.0,15,0,1,12,100
1129854.0,15,0,1,4,108
1129864.0,15,0,1,4,108
1129864.0,15,0,1,0,112
1129885.0,15,0,1,0,112
1129887.0,15,0,1,4,108
1129887.0,15,0,1,0,112
1129907.0,15,0,1,0,112
1129910.0,15,0,1,0,112
1129984.0,15,0,1,0,112
1130041.0,15,0,1,0,112
1130173.0,15,0,1,0,112
1130226.0,15,0,1,0,112
1130227.0,15,0,1,4,108
1130227.0,15,0,1,0,112
1130244.0,15,0,1,0,112
1130247.0,15,0,1,0,112
1130263.0,15,0,1,4,108
1130286.0,15,0,1,44,68
1130286.0,15,0,1,0,112
1130298.0,15,0,1,32,80
1130298.0,15,0,1,27,85
1130307.0,15,0,1,31,81
1130314.0,15,0,1,31,81
1130316.0,15,0,1,31,81
1130327.0,15,0,1,32,80
1130327.0,15,0,1,0,112
1130353.0,15,0,1,0,112
1130375.0,15,0,1,4,108
1130403.0,15,0,1,8,104
1130403.0,15,0,1,0,112
1130462.0,15,0,1,4,108
1130658.0,16,0,0,4,108
1130903.0,16,0,0,4,108
1130903.0,16,0,0,0,112
1130978.0,16,0,0,4,108
1131163.0,16,0,0,4,108
1131198.0,16,0,0,4,108
1131275.0,16,0,0,4,108
1131362.0,16,0,0,4,108
1131566.0,16,0,0,4,108
1131566.0,16,0,0,3,109
1131588.0,16,0,0,4,108
1131878.0,16,0,0,4,108
1131878.0,16,0,3,1,108
1132325.0,16,0,3,1,108
1132328.0,16,0,3,1,108
1132369.0,16,0,3,1,108
1132369.0,16,0,3,0,109
1132388.0,16,0,3,1,108
1132446.0,16,0,3,1,108
1132488.0,16,0,3,1,108
1132743.0,16,0,3,33,76
1132743.0,16,0,3,1,108
1133288.0,16,0,3,1,108
1133288.0,16,0,4,0,108
1133346.0,16,0,4,0,108
1133519.0,16,0,4,32,76
1133519.0,16,0,4,0,108
1133678.0,19,0,1,0,108
1134260.0,19,0,1,0,108
1134431.0,19,0,1,0,108
1134508.0,19,0,1,0,108
1134550.0,19,0,1,0,108
1134731.0,19,0,1,0,108
1135009.0,19,0,1,0,108
1135025.0,19,0,1,32,76
1135025.0,19,0,1,29,79
1135028.0,19,0,1,33,75
1135047.0,19,0,1,34,74
1135050.0,19,0,1,35,73
1135066.0,19,0,1,35,73
1135066.0,19,0,1,3,105
1135075.0,19,0,1,3,105
1135075.0,19,0,1,2,106
1135088.0,20,0,0,2,106
1135135.0,20,0,0,2,106
1135139.0,20,0,0,3,105
1135190.0,20,0,0,4,104
1135190.0,20,0,0,0,108
1135661.0,20,0,0,32,76
