job_id,subtime,start_time,finish_time,waiting_time
35693,258750,269122.0,269136.0,10372.0
35697,258924,269134.0,269166.0,10210.0
35699,258974,269166.0,269211.0,10192.0
35701,259309,269211.0,269298.0,9902.0
35695,258805,269134.0,270180.0,10329.0
35704,260003,270180.0,270298.0,10177.0
35705,260095,270298.0,270322.0,10203.0
35703,259855,269298.0,270397.0,9443.0
35713,260763,270397.0,270406.0,9634.0
35711,260660,270397.0,270412.0,9737.0
35712,260738,270397.0,270419.0,9659.0
35708,260272,270397.0,270484.0,10125.0
35709,260474,270397.0,270486.0,9923.0
35714,260809,270486.0,270617.0,9677.0
35715,260916,270617.0,270638.0,9701.0
35707,260189,270322.0,270791.0,10133.0
35717,261043,270791.0,270820.0,9748.0
35719,261110,270791.0,270823.0,9681.0
35652,256576,260011.0,270983.0,3435.0
35731,261735,270983.0,271005.0,9248.0
35723,261415,270983.0,271011.0,9568.0
35733,262125,270983.0,271051.0,8858.0
35722,261316,270983.0,271058.0,9667.0
35724,261451,270983.0,271120.0,9532.0
35716,260967,270638.0,271306.0,9671.0
35730,261721,270983.0,271357.0,9262.0
35721,261188,270983.0,271367.0,9795.0
35738,262778,271306.0,271438.0,8528.0
35737,262757,271306.0,271456.0,8549.0
35734,262207,271306.0,271978.0,9099.0
35726,261473,270983.0,272165.0,9510.0
35720,261173,270823.0,272717.0,9650.0
35750,264068,272717.0,272747.0,8649.0
35752,264133,272717.0,272748.0,8584.0
35753,264178,272717.0,272753.0,8539.0
35748,263864,272717.0,272761.0,8853.0
35751,264106,272717.0,272761.0,8611.0
35745,263767,272717.0,272892.0,8950.0
35749,264023,272717.0,272915.0,8694.0
35747,263788,272717.0,273145.0,8929.0
35653,256614,262711.0,273647.0,6097.0
35756,264248,273647.0,273786.0,9399.0
35755,264218,273647.0,273817.0,9429.0
35758,264322,273817.0,273844.0,9495.0
35757,264267,273786.0,273853.0,9519.0
35761,264625,273853.0,273951.0,9228.0
35760,264604,273844.0,273960.0,9240.0
35764,264801,273960.0,273982.0,9159.0
35768,264983,273982.0,273990.0,8999.0
35770,265031,273982.0,274002.0,8951.0
35767,264956,273982.0,274004.0,9026.0
35771,265106,274002.0,274023.0,8896.0
35772,265165,274004.0,274024.0,8839.0
35773,265211,274023.0,274040.0,8812.0
35774,265230,274023.0,274045.0,8793.0
35775,265284,274045.0,274130.0,8761.0
35776,265355,274130.0,274137.0,8775.0
35739,262882,271978.0,274799.0,9096.0
35754,264208,273145.0,275043.0,8937.0
35785,266458,275043.0,275055.0,8585.0
35780,266128,275043.0,275131.0,8915.0
35781,266277,275043.0,275148.0,8766.0
35786,266459,275148.0,276715.0,8689.0
35792,266693,276715.0,276730.0,10022.0
35793,266726,276715.0,276730.0,9989.0
35794,266776,276715.0,276730.0,9939.0
35791,266648,276715.0,276736.0,10067.0
35788,266514,276715.0,276743.0,10201.0
35789,266529,276715.0,276777.0,10186.0
35778,265832,274799.0,277759.0,8967.0
35799,267968,277759.0,277780.0,9791.0
35800,268001,277780.0,277827.0,9779.0
35802,268055,277827.0,277878.0,9772.0
35805,268635,277878.0,277962.0,9243.0
35801,268054,277827.0,280511.0,9773.0
35806,268808,277962.0,280641.0,9154.0
35807,268890,280511.0,280656.0,11621.0
35808,268905,280641.0,280725.0,11736.0
35810,269103,280725.0,280759.0,11622.0
35812,269450,280759.0,280849.0,11309.0
35818,269661,280759.0,280856.0,11098.0
35816,269627,280759.0,280871.0,11132.0
35822,270054,280849.0,280919.0,10795.0
35821,269832,280849.0,280922.0,11017.0
35823,270192,280849.0,280928.0,10657.0
35825,270391,280922.0,280972.0,10531.0
35827,270449,280972.0,281066.0,10523.0
35830,270742,281066.0,281086.0,10324.0
35828,270674,281066.0,281117.0,10392.0
35831,270751,281117.0,281217.0,10366.0
35832,271346,281217.0,281328.0,9871.0
35833,271387,281328.0,281399.0,9941.0
35835,271478,281399.0,281606.0,9921.0
35826,270419,280928.0,282602.0,10509.0
35836,271581,284099.0,284110.0,12518.0
35837,271608,284110.0,284118.0,12502.0
35846,272578,284118.0,284246.0,11540.0
35838,271741,284110.0,284349.0,12369.0
35847,272637,284349.0,284367.0,11712.0
35849,272670,284367.0,284388.0,11697.0
35842,272018,284110.0,284402.0,12092.0
35850,272849,284388.0,284544.0,11539.0
35853,273508,284544.0,284599.0,11036.0
35851,273009,284544.0,285033.0,11535.0
35845,272246,284118.0,285760.0,11872.0
35858,273798,287244.0,287449.0,13446.0
35860,273818,287449.0,287487.0,13631.0
35861,274015,287449.0,287491.0,13434.0
35865,274192,287491.0,287508.0,13299.0
35862,274015,287449.0,287569.0,13434.0
35864,274188,287491.0,287632.0,13303.0
35863,274047,287491.0,287638.0,13444.0
35866,274205,287632.0,287642.0,13427.0
35868,274237,287642.0,287685.0,13405.0
35870,274325,287685.0,287708.0,13360.0
35871,274369,287708.0,287709.0,13339.0
35872,274378,287709.0,287729.0,13331.0
35873,274451,287709.0,287755.0,13258.0
35867,274225,287638.0,287775.0,13413.0
35875,274536,287775.0,287839.0,13239.0
35876,274671,287839.0,287863.0,13168.0
35885,275234,287839.0,287871.0,12605.0
35888,275485,287839.0,287877.0,12354.0
35877,274682,287839.0,287878.0,13157.0
35890,275634,287839.0,287880.0,12205.0
35880,274826,287839.0,287881.0,13013.0
35901,276612,287863.0,287896.0,11251.0
35897,276232,287863.0,287900.0,11631.0
35892,275725,287863.0,287901.0,12138.0
35900,276558,287863.0,287901.0,11305.0
35898,276295,287863.0,287903.0,11568.0
35896,275966,287863.0,287904.0,11897.0
35881,275018,287839.0,287906.0,12821.0
35891,275689,287863.0,287908.0,12174.0
35905,277068,287900.0,287921.0,10832.0
35906,277098,287901.0,287964.0,10803.0
35904,276787,287896.0,287977.0,11109.0
35908,277152,287904.0,287988.0,10752.0
35894,275764,287863.0,287991.0,12099.0
35907,277130,287903.0,288009.0,10773.0
35893,275741,287863.0,288014.0,12122.0
35910,277218,287977.0,288018.0,10759.0
35879,274797,287839.0,288111.0,13042.0
35909,277159,287977.0,288113.0,10818.0
35903,276671,287863.0,288150.0,11192.0
35902,276649,287863.0,288172.0,11214.0
35889,275544,287839.0,290700.0,12295.0
35911,277429,290677.0,290900.0,13248.0
35917,277891,290900.0,290937.0,13009.0
35914,277658,290900.0,290938.0,13242.0
35915,277710,290900.0,290938.0,13190.0
35918,277982,290900.0,290948.0,12918.0
35916,277791,290900.0,290952.0,13109.0
35921,278541,290948.0,290986.0,12407.0
35920,278315,290948.0,291179.0,12633.0
35923,278686,291179.0,291185.0,12493.0
35922,278594,291179.0,291238.0,12585.0
35913,277584,290900.0,291262.0,13316.0
35924,278693,291185.0,291273.0,12492.0
35912,277562,290900.0,291285.0,13338.0
35927,279266,291285.0,291314.0,12019.0
35919,278115,290900.0,291321.0,12785.0
35926,279222,291273.0,291341.0,12051.0
35930,279349,291341.0,291347.0,11992.0
35931,279357,291347.0,291353.0,11990.0
35933,279372,291353.0,291356.0,11981.0
35929,279345,291321.0,291359.0,11976.0
35928,279295,291321.0,291369.0,12026.0
35932,279364,291353.0,291427.0,11989.0
35925,278768,291238.0,291678.0,12470.0
35936,279695,291678.0,291745.0,11983.0
35817,269660,280759.0,291748.0,11099.0
35937,279856,291678.0,291751.0,11822.0
35819,269711,280849.0,291788.0,11138.0
35940,280228,291748.0,291791.0,11520.0
35939,280161,291748.0,291834.0,11587.0
35943,280436,291834.0,291881.0,11398.0
35938,279934,291678.0,291901.0,11744.0
35935,279611,291427.0,291923.0,11816.0
35944,280488,291881.0,291973.0,11393.0
35945,280584,291973.0,292085.0,11389.0
35947,281146,292085.0,292198.0,10939.0
35946,280666,291973.0,293081.0,11307.0
35934,279601,291427.0,294621.0,11826.0
35948,281265,294621.0,294745.0,13356.0
35949,282764,294745.0,295789.0,11981.0
35950,282805,295789.0,295871.0,12984.0
35951,282892,295871.0,295987.0,12979.0
35952,283325,295987.0,295993.0,12662.0
35953,283446,295993.0,297138.0,12547.0
35955,284026,297138.0,297151.0,13112.0
35954,283835,297138.0,297246.0,13303.0
35942,280337,291834.0,299037.0,11497.0
35941,280272,291834.0,299101.0,11562.0
35965,287546,299101.0,299121.0,11555.0
35957,285002,299037.0,299132.0,14035.0
35960,285681,299037.0,299142.0,13356.0
35959,285440,299037.0,299146.0,13597.0
35958,285120,299037.0,299163.0,13917.0
35964,287447,299101.0,299193.0,11654.0
35961,286184,299101.0,299207.0,12917.0
35962,286842,299101.0,299241.0,12259.0
35966,288449,299163.0,299341.0,10714.0
35963,287174,299101.0,299348.0,11927.0
35969,288529,299341.0,299348.0,10812.0
35973,288709,299341.0,299365.0,10632.0
35971,288651,299341.0,299369.0,10690.0
35972,288688,299341.0,299375.0,10653.0
35967,288504,299341.0,299420.0,10837.0
35970,288588,299341.0,299424.0,10753.0
35968,288510,299341.0,299467.0,10831.0
35975,288985,299467.0,299634.0,10482.0
35976,289046,299634.0,299639.0,10588.0
35977,289062,299634.0,299640.0,10572.0
35974,288928,299424.0,299643.0,10496.0
35979,292742,299643.0,299668.0,6901.0
35978,292412,299640.0,299675.0,7228.0
35981,292783,299643.0,299741.0,6860.0
35980,292774,299643.0,299749.0,6869.0
35982,292945,299749.0,299849.0,6804.0
35988,293058,299849.0,299852.0,6791.0
35989,293304,299849.0,299852.0,6545.0
35984,292968,299849.0,299853.0,6881.0
35986,293028,299849.0,299853.0,6821.0
35987,293041,299849.0,299855.0,6808.0
35983,292950,299849.0,299891.0,6899.0
35985,293002,299849.0,299900.0,6847.0
35956,284617,297246.0,300167.0,12629.0
35990,295575,302549.0,303292.0,6974.0
35991,296608,303292.0,303792.0,6684.0
35993,297505,303792.0,304264.0,6287.0
35995,298176,304264.0,304328.0,6088.0
35996,298320,304264.0,304387.0,5944.0
35997,298490,304387.0,304459.0,5897.0
35994,298131,304264.0,304637.0,6133.0
35999,298649,304637.0,304689.0,5988.0
36000,298762,304689.0,304970.0,5927.0
36001,299106,304970.0,304975.0,5864.0
35998,298627,304459.0,305319.0,5832.0
35992,297112,303792.0,309977.0,6680.0
36002,303302,310119.0,310210.0,6817.0
36008,304822,310210.0,310220.0,5388.0
36005,304596,310210.0,310238.0,5614.0
36013,305442,310210.0,310298.0,4768.0
36021,306649,310210.0,310298.0,3561.0
36024,307013,310210.0,310300.0,3197.0
36023,306808,310210.0,310305.0,3402.0
36006,304653,310210.0,310306.0,5557.0
36009,304857,310210.0,310308.0,5353.0
36010,305026,310210.0,310309.0,5184.0
36020,306437,310210.0,310317.0,3773.0
36011,305178,310210.0,310322.0,5032.0
36044,310240,310240.0,310475.0,0.0
36045,310504,310504.0,310752.0,0.0
36047,310785,310785.0,310866.0,0.0
36048,311000,311000.0,311121.0,0.0
36063,314076,316776.0,316888.0,2700.0
36003,303397,310210.0,321135.0,6813.0
36094,319490,321135.0,321162.0,1645.0
36092,319266,321135.0,321219.0,1869.0
36095,319526,321135.0,321232.0,1609.0
36091,319096,321135.0,321240.0,2039.0
36104,321523,321523.0,321662.0,0.0
36108,321820,321820.0,321928.0,0.0
36111,322246,324946.0,325063.0,2700.0
36113,322449,325063.0,325173.0,2614.0
36114,322628,325173.0,325274.0,2545.0
36116,322817,325274.0,325377.0,2457.0
36117,323017,325377.0,325473.0,2360.0
36120,323236,325473.0,325591.0,2237.0
36126,324524,325591.0,325691.0,1067.0
36129,324685,328291.0,329038.0,3606.0
36143,327007,329038.0,329042.0,2031.0
36131,325894,329038.0,329045.0,3144.0
36142,326988,329038.0,329046.0,2050.0
36141,326658,329038.0,329049.0,2380.0
36139,326599,329038.0,329053.0,2439.0
36134,326279,329038.0,329060.0,2759.0
36132,325915,329038.0,330139.0,3123.0
36145,327355,330139.0,330167.0,2784.0
36146,327409,330167.0,330173.0,2758.0
36147,327437,330167.0,330180.0,2730.0
36148,327512,330180.0,330524.0,2668.0
36154,328184,330524.0,331265.0,2340.0
36165,331014,331265.0,331270.0,251.0
36166,331068,331265.0,331270.0,197.0
36168,331435,331435.0,331446.0,0.0
36169,331521,331521.0,331526.0,0.0
36170,331551,331551.0,331567.0,0.0
36171,331623,331623.0,331627.0,0.0
36176,331809,331809.0,331828.0,0.0
36178,332041,332041.0,332046.0,0.0
36179,332299,332299.0,332307.0,0.0
36156,329076,331265.0,334986.0,2189.0
36181,332543,334986.0,335889.0,2443.0
36182,332680,335889.0,335938.0,3209.0
36185,333056,338638.0,338669.0,5582.0
36186,333125,338669.0,338691.0,5544.0
36187,333217,338691.0,338876.0,5474.0
36190,333334,338876.0,338911.0,5542.0
36192,333380,338911.0,338923.0,5531.0
36199,333961,338911.0,338923.0,4950.0
36198,333896,338911.0,338924.0,5015.0
36195,333469,338911.0,338980.0,5442.0
36196,333474,338911.0,339045.0,5437.0
36194,333457,338911.0,339091.0,5454.0
36201,334105,339091.0,339378.0,4986.0
36202,334130,339378.0,339397.0,5248.0
36203,334143,339378.0,339627.0,5235.0
36205,334203,339627.0,339653.0,5424.0
36183,332799,335938.0,339666.0,3139.0
36206,334266,339653.0,339667.0,5387.0
36209,334471,339666.0,339679.0,5195.0
36207,334270,339666.0,339692.0,5396.0
36208,334378,339666.0,339720.0,5288.0
36212,334657,339720.0,339755.0,5063.0
36213,334672,339755.0,339781.0,5083.0
36215,334714,339781.0,339810.0,5067.0
36216,334774,339810.0,339815.0,5036.0
36217,334817,339810.0,339860.0,4993.0
36211,334612,339692.0,339914.0,5080.0
36220,334889,339914.0,339954.0,5025.0
36223,334958,339954.0,340182.0,4996.0
36225,335219,340182.0,340229.0,4963.0
36226,335231,340229.0,340374.0,4998.0
36227,335400,340374.0,340389.0,4974.0
36228,335504,340374.0,340420.0,4870.0
36229,335540,340420.0,340547.0,4880.0
36232,335836,340547.0,340552.0,4711.0
36242,336689,340547.0,340556.0,3858.0
36233,335899,340547.0,340558.0,4648.0
36231,335717,340547.0,340559.0,4830.0
36237,336089,340547.0,340574.0,4458.0
36243,336917,340552.0,340574.0,3635.0
36230,335690,340547.0,340593.0,4857.0
36241,336572,340547.0,340595.0,3975.0
36239,336236,340547.0,340608.0,4311.0
36238,336153,340547.0,340687.0,4394.0
36235,335948,340547.0,341179.0,4599.0
36234,335915,340547.0,341210.0,4632.0
36244,336943,341210.0,341465.0,4267.0
36251,337519,341465.0,341507.0,3946.0
36248,337339,341465.0,341518.0,4126.0
36246,337017,341465.0,341591.0,4448.0
36245,336960,341465.0,344094.0,4505.0
36252,337536,344094.0,344319.0,6558.0
36253,337569,344319.0,344335.0,6750.0
36260,338038,344319.0,344351.0,6281.0
36255,337621,344319.0,344415.0,6698.0
36258,337872,344319.0,344465.0,6447.0
36259,338000,344319.0,345574.0,6319.0
36263,338809,345574.0,345701.0,6765.0
36264,338877,345701.0,345775.0,6824.0
36265,338945,345775.0,345896.0,6830.0
36268,339179,345896.0,345924.0,6717.0
36266,338958,345896.0,345953.0,6938.0
36273,339389,345953.0,346066.0,6564.0
36274,339397,346066.0,346135.0,6669.0
36275,339508,346135.0,346243.0,6627.0
36276,339600,346243.0,346263.0,6643.0
36277,339652,346243.0,346412.0,6591.0
36278,339803,346412.0,346449.0,6609.0
36280,339863,346449.0,346488.0,6586.0
36285,340372,346488.0,346499.0,6116.0
36284,340339,346488.0,346505.0,6149.0
36282,340191,346488.0,346715.0,6297.0
36286,340448,346505.0,346733.0,6057.0
36281,339899,346488.0,346926.0,6589.0
36295,341328,346926.0,346936.0,5598.0
36294,341302,346926.0,346942.0,5624.0
36293,341235,346926.0,347008.0,5691.0
36287,340512,346733.0,347521.0,6221.0
36300,342105,347521.0,347561.0,5416.0
36299,341935,347521.0,347595.0,5586.0
36304,342180,347595.0,347608.0,5415.0
36302,342170,347561.0,347609.0,5391.0
36303,342178,347595.0,347620.0,5417.0
36307,342243,347609.0,347662.0,5366.0
36306,342231,347595.0,347755.0,5364.0
36297,341382,347008.0,347799.0,5626.0
36314,342449,347799.0,347806.0,5350.0
36315,342471,347799.0,347816.0,5328.0
36312,342440,347799.0,347823.0,5359.0
36311,342375,347799.0,347844.0,5424.0
36316,342471,347799.0,348012.0,5328.0
36309,342295,347755.0,348704.0,5460.0
36323,343190,348704.0,348723.0,5514.0
36326,343309,348704.0,348738.0,5395.0
36322,343133,348704.0,348744.0,5571.0
36320,342898,348704.0,348752.0,5806.0
36319,342781,348704.0,348764.0,5923.0
36325,343235,348704.0,348828.0,5469.0
36324,343213,348704.0,348848.0,5491.0
36318,342498,348704.0,348890.0,6206.0
36317,342494,348012.0,349248.0,5518.0
36331,343500,349248.0,349265.0,5748.0
36330,343492,349248.0,349275.0,5756.0
36328,343431,349248.0,349292.0,5817.0
36333,343545,349248.0,349361.0,5703.0
36332,343522,349248.0,349381.0,5726.0
36327,343332,348890.0,349484.0,5558.0
36334,343677,349484.0,349618.0,5807.0
36339,343957,349618.0,349658.0,5661.0
36336,343828,349618.0,349664.0,5790.0
36337,343941,349618.0,349665.0,5677.0
36338,343955,349618.0,349673.0,5663.0
36342,344116,349618.0,350051.0,5502.0
36341,344087,349618.0,350078.0,5531.0
36343,344127,350078.0,350830.0,5951.0
36351,344890,350830.0,350848.0,5940.0
36354,345095,350830.0,350854.0,5735.0
36344,344256,350830.0,350855.0,6574.0
36352,344996,350830.0,350860.0,5834.0
36355,345097,350830.0,350861.0,5733.0
36350,344886,350830.0,350862.0,5944.0
36349,344840,350830.0,350868.0,5990.0
36345,344317,350830.0,350870.0,6513.0
36361,345443,350830.0,350874.0,5387.0
36364,345549,350854.0,350899.0,5305.0
36357,345157,350830.0,350928.0,5673.0
36356,345132,350830.0,350953.0,5698.0
36347,344733,350830.0,350966.0,6097.0
36358,345310,350830.0,351027.0,5520.0
36348,344756,350830.0,351204.0,6074.0
36335,343806,349618.0,351404.0,5812.0
36368,345866,351404.0,351438.0,5538.0
36369,345920,351438.0,351456.0,5518.0
36370,345981,351456.0,351493.0,5475.0
36371,346147,351493.0,351510.0,5346.0
36372,346191,351510.0,351530.0,5319.0
36373,346263,351530.0,351553.0,5267.0
36374,346329,351553.0,351654.0,5224.0
36365,345595,351404.0,353205.0,5809.0
36375,346337,353205.0,353319.0,6868.0
36378,346453,353319.0,353338.0,6866.0
36377,346447,353319.0,353422.0,6872.0
36379,346611,353319.0,353425.0,6708.0
36359,345332,350830.0,353429.0,5498.0
36380,346641,353425.0,353530.0,6784.0
36381,346753,353429.0,353539.0,6676.0
36384,346957,353539.0,353559.0,6582.0
36383,346858,353530.0,353627.0,6672.0
36385,346984,353559.0,353656.0,6575.0
36387,347226,353627.0,353730.0,6401.0
36391,347409,353656.0,353851.0,6247.0
36394,347541,353851.0,353885.0,6310.0
36393,347480,353851.0,354465.0,6371.0
36396,347759,357165.0,357394.0,9406.0
36401,348098,357394.0,357414.0,9296.0
36398,347897,357394.0,357425.0,9497.0
36399,347941,357394.0,357426.0,9453.0
36397,347848,357394.0,357541.0,9546.0
36404,348850,357394.0,357558.0,8544.0
36406,348871,357394.0,359720.0,8523.0
36410,349203,359720.0,359823.0,10517.0
36411,349309,359823.0,359841.0,10514.0
36395,347610,354465.0,359907.0,6855.0
36414,349632,359907.0,359924.0,10275.0
36413,349530,359841.0,359940.0,10311.0
36423,350541,359940.0,359942.0,9399.0
36417,350243,359940.0,359959.0,9697.0
36425,350585,359940.0,359963.0,9355.0
36427,351171,359940.0,359965.0,8769.0
36430,351386,359940.0,359981.0,8554.0
36416,350129,359924.0,360036.0,9795.0
36433,351592,360036.0,360058.0,8444.0
36431,351396,360036.0,360095.0,8640.0
36428,351198,359940.0,360109.0,8742.0
36442,352035,360109.0,360142.0,8074.0
36441,351971,360109.0,360143.0,8138.0
36444,352114,360142.0,360184.0,8028.0
36447,352261,360184.0,360206.0,7923.0
36434,351617,360036.0,360209.0,8419.0
36445,352115,360143.0,360210.0,8028.0
36435,351640,360036.0,360250.0,8396.0
36437,351856,360036.0,360264.0,8180.0
36454,352525,360264.0,360272.0,7739.0
36452,352505,360264.0,360274.0,7759.0
36451,352471,360250.0,360281.0,7779.0
36453,352506,360264.0,360284.0,7758.0
36424,350579,359940.0,360316.0,9361.0
36429,351222,359940.0,360334.0,8718.0
36450,352322,360250.0,360360.0,7928.0
36448,352286,360209.0,360371.0,7923.0
36439,351882,360036.0,360439.0,8154.0
36440,351919,360109.0,360691.0,8190.0
36459,353148,360691.0,360694.0,7543.0
36457,352943,360691.0,360701.0,7748.0
36455,352614,360691.0,361211.0,8077.0
36460,353180,361211.0,362928.0,8031.0
36462,353462,362928.0,362939.0,9466.0
36464,353519,362928.0,362941.0,9409.0
36468,353821,362941.0,363643.0,9120.0
36471,354437,363643.0,363791.0,9206.0
36472,354532,363791.0,363882.0,9259.0
36473,354536,363882.0,363950.0,9346.0
36474,354601,363882.0,364009.0,9281.0
36476,354776,363882.0,364071.0,9106.0
36469,354042,363643.0,364200.0,9601.0
36477,354827,364071.0,364200.0,9244.0
36478,354838,364200.0,364282.0,9362.0
36479,354930,366900.0,368555.0,11970.0
36480,354957,368555.0,368750.0,13598.0
36481,354973,368555.0,368767.0,13582.0
36485,355211,368750.0,368974.0,13539.0
36490,356391,368974.0,369414.0,12583.0
36491,356595,369414.0,369423.0,12819.0
36484,355202,368555.0,369735.0,13353.0
36492,356606,369735.0,369909.0,13129.0
36501,357349,369909.0,369941.0,12560.0
36499,357280,369909.0,369947.0,12629.0
36502,357542,369909.0,369964.0,12367.0
36497,357155,369909.0,370508.0,12754.0
36503,357625,370508.0,370607.0,12883.0
36505,357980,370607.0,370782.0,12627.0
36507,358200,370782.0,371048.0,12582.0
36506,358105,370782.0,371984.0,12677.0
36508,358236,371984.0,372190.0,13748.0
36510,358455,372190.0,372371.0,13735.0
36511,358578,372371.0,372392.0,13793.0
36512,358647,372392.0,372594.0,13745.0
36515,358779,372594.0,372625.0,13815.0
36522,359715,372594.0,372663.0,12879.0
36519,358957,372594.0,372736.0,13637.0
36532,361185,375294.0,375486.0,14109.0
36534,361392,375486.0,375685.0,14094.0
36539,362044,375685.0,376851.0,13641.0
36548,363229,376851.0,376854.0,13622.0
36547,363212,376851.0,376861.0,13639.0
36549,363234,376851.0,376865.0,13617.0
36552,364073,376851.0,377016.0,12778.0
36554,364394,377016.0,377166.0,12622.0
36555,364413,377166.0,377301.0,12753.0
36561,364808,377301.0,377460.0,12493.0
36562,365054,377460.0,377641.0,12406.0
36550,363603,376851.0,377970.0,13248.0
36564,365261,377641.0,378030.0,12380.0
36567,365883,378030.0,378059.0,12147.0
36573,366707,378030.0,378139.0,11323.0
36575,366912,378030.0,378158.0,11118.0
36566,365784,377970.0,378226.0,12186.0
36576,366914,378158.0,378360.0,11244.0
36578,367466,378226.0,378429.0,10760.0
36585,367915,378429.0,378448.0,10514.0
36580,367676,378360.0,378518.0,10684.0
36587,367947,378429.0,378522.0,10482.0
36582,367731,378429.0,378611.0,10698.0
36592,368510,378611.0,378620.0,10101.0
36591,368508,378611.0,378632.0,10103.0
36589,368381,378611.0,378714.0,10230.0
36588,368173,378522.0,378855.0,10349.0
36594,368630,378855.0,379004.0,10225.0
36595,368641,379004.0,379158.0,10363.0
36610,370428,379158.0,379179.0,8730.0
36609,370397,379158.0,379224.0,8761.0
36607,370081,379158.0,379234.0,9077.0
36604,369919,379158.0,379236.0,9239.0
36618,371143,379234.0,379250.0,8091.0
36596,368707,379158.0,379251.0,10451.0
36597,368858,379158.0,379268.0,10300.0
36615,370918,379158.0,379284.0,8240.0
36608,370336,379158.0,379297.0,8822.0
36619,371172,379250.0,379356.0,8078.0
36606,370056,379158.0,379410.0,9102.0
36622,371547,379356.0,379414.0,7809.0
36623,371654,379356.0,379426.0,7702.0
36624,371725,379356.0,379480.0,7631.0
36620,371399,379356.0,379485.0,7957.0
36625,371829,379414.0,379492.0,7585.0
36626,371918,379426.0,379493.0,7508.0
36629,372284,379492.0,379549.0,7208.0
36628,372010,379485.0,379581.0,7475.0
36631,372346,379549.0,379613.0,7203.0
36642,373354,379581.0,379643.0,6227.0
36641,373265,379581.0,379650.0,6316.0
36644,373470,379613.0,379673.0,6143.0
36638,372868,379581.0,379695.0,6713.0
36640,373163,379581.0,379695.0,6418.0
36637,372623,379581.0,379702.0,6958.0
36632,372373,379581.0,379725.0,7208.0
36645,373539,379643.0,379754.0,6104.0
36646,373800,379643.0,379759.0,5843.0
36650,373928,379643.0,379772.0,5715.0
36653,374356,379772.0,380270.0,5416.0
36656,374667,380270.0,380379.0,5603.0
36654,374394,380270.0,380444.0,5876.0
36657,374937,380444.0,381711.0,5507.0
36671,376206,381711.0,381724.0,5505.0
36668,375815,381711.0,381825.0,5896.0
36672,376226,381711.0,381837.0,5485.0
36669,376032,381711.0,381838.0,5679.0
36664,375536,381711.0,381839.0,6175.0
36661,375246,381711.0,381865.0,6465.0
36658,374961,381711.0,381879.0,6750.0
36593,368593,378714.0,383207.0,10121.0
36660,375141,381711.0,384090.0,6570.0
36449,352307,360210.0,385418.0,7903.0
36680,377360,385418.0,385425.0,8058.0
36681,377371,385418.0,385427.0,8047.0
36520,359316,372594.0,388513.0,13278.0
36679,377331,384090.0,390668.0,6759.0
36682,377527,388513.0,395381.0,10986.0
36684,384404,395381.0,395486.0,10977.0
36687,384718,395486.0,395642.0,10768.0
36685,384513,395486.0,406410.0,10973.0
36762,395445,406410.0,406499.0,10965.0
36763,395538,406499.0,417423.0,10961.0
36806,410270,417423.0,417426.0,7153.0
36807,410291,417423.0,417440.0,7132.0
36816,410955,417423.0,417440.0,6468.0
36817,410980,417423.0,417440.0,6443.0
36821,411101,417423.0,417441.0,6322.0
36818,411010,417423.0,417445.0,6413.0
36810,410351,417423.0,417458.0,7072.0
36819,411052,417423.0,417460.0,6371.0
36804,410112,417423.0,417477.0,7311.0
36805,410206,417423.0,417494.0,7217.0
36824,411141,417423.0,417531.0,6282.0
36822,411123,417423.0,417539.0,6300.0
36827,411438,417423.0,417705.0,5985.0
36836,411996,417705.0,417733.0,5709.0
36837,412106,417733.0,418185.0,5627.0
36855,413938,418185.0,418201.0,4247.0
36845,413270,418185.0,418215.0,4915.0
36847,413329,418185.0,418241.0,4856.0
36849,413422,418185.0,418286.0,4763.0
36848,413414,418185.0,418289.0,4771.0
36860,414103,418241.0,418333.0,4138.0
36861,414126,418286.0,418356.0,4160.0
36867,414544,418333.0,418394.0,3789.0
36866,414516,418333.0,418420.0,3817.0
36853,413661,418185.0,418459.0,4524.0
36868,414711,418459.0,418537.0,3748.0
36869,414857,418537.0,418623.0,3680.0
36875,415811,418623.0,418637.0,2812.0
36877,416120,418623.0,418692.0,2503.0
36879,416907,418623.0,418696.0,1716.0
36874,415552,418623.0,418697.0,3071.0
36876,416101,418623.0,418709.0,2522.0
36878,416888,418623.0,418712.0,1735.0
36873,415528,418623.0,418719.0,3095.0
36889,417847,418712.0,418728.0,865.0
36882,417602,418709.0,418730.0,1107.0
36883,417650,418709.0,418746.0,1059.0
36884,417697,418709.0,418748.0,1012.0
36888,417772,418712.0,418748.0,940.0
36886,417763,418709.0,418789.0,946.0
36881,417303,418709.0,418791.0,1406.0
36880,417273,418697.0,418807.0,1424.0
36894,418469,418748.0,418809.0,279.0
36885,417740,418709.0,418813.0,969.0
36887,417769,418712.0,418851.0,943.0
36895,418559,418807.0,418868.0,248.0
36893,417971,418728.0,418887.0,757.0
36892,417927,418719.0,418917.0,792.0
36896,419068,419068.0,419102.0,0.0
36897,419111,419111.0,419226.0,0.0
36898,419132,419132.0,419227.0,0.0
36899,419228,419228.0,419233.0,0.0
36900,419272,419272.0,419291.0,0.0
36891,417908,418712.0,419543.0,804.0
36890,417886,418712.0,419562.0,826.0
36901,419326,419326.0,420162.0,0.0
36902,419348,419348.0,420165.0,0.0
36903,419429,423651.0,423686.0,4222.0
36904,419528,423686.0,423695.0,4158.0
36905,419587,423686.0,423696.0,4099.0
