time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
73706.0,120,6,0,2,0
73858.0,120,6,0,2,0
73921.0,120,6,0,2,0
74031.0,120,6,0,2,0
74239.0,120,6,0,2,0
74690.0,120,6,0,2,0
74929.0,120,6,0,2,0
75254.0,120,6,0,2,0
75540.0,120,6,0,2,0
76067.0,120,0,0,8,0
76067.0,96,24,0,0,8
76105.0,96,24,0,8,0
76254.0,96,24,0,8,0
76323.0,96,24,0,8,0
76405.0,96,24,0,8,0
76444.0,96,24,0,8,0
76546.0,96,24,0,8,0
76559.0,96,24,0,8,0
76771.0,96,24,0,8,0
76892.0,96,24,0,8,0
77147.0,96,24,0,8,0
78558.0,96,24,0,8,0
78767.0,96,0,0,32,0
78767.0,96,0,0,0,32
78824.0,96,0,0,0,32
78864.0,96,0,0,32,0
78864.0,96,0,0,30,2
78949.0,96,0,0,30,2
79030.0,96,0,0,32,0
79030.0,96,0,0,0,32
79147.0,96,0,0,32,0
79147.0,96,0,0,12,20
79164.0,96,0,0,12,20
79182.0,96,0,0,16,16
79188.0,96,0,0,24,8
79216.0,96,0,0,28,4
79232.0,96,0,0,30,2
79267.0,96,0,0,32,0
79267.0,96,0,0,0,32
79279.0,96,0,0,0,32
79370.0,96,0,0,32,0
79370.0,96,0,0,0,32
79447.0,96,0,0,0,32
79476.0,96,0,0,0,32
79507.0,96,0,0,32,0
79507.0,96,0,0,30,2
79608.0,96,0,0,32,0
79608.0,96,0,0,0,32
79700.0,96,0,0,32,0
79700.0,0,96,0,19,13
79717.0,0,96,0,20,12
79777.0,0,96,0,22,10
79778.0,0,96,0,24,8
79783.0,0,96,0,26,6
79807.0,0,96,0,26,6
79833.0,0,96,0,28,4
79840.0,0,96,0,30,2
79843.0,0,96,0,32,0
80000.0,0,96,0,32,0
80017.0,0,96,0,32,0
80027.0,0,96,0,32,0
80077.0,0,96,0,32,0
80078.0,0,96,0,32,0
80083.0,0,96,0,32,0
80133.0,0,96,0,32,0
80140.0,0,96,0,32,0
80143.0,0,96,0,32,0
80531.0,0,96,0,32,0
80827.0,0,96,0,32,0
81836.0,0,96,0,32,0
81884.0,0,96,0,32,0
81907.0,0,96,0,32,0
81929.0,0,96,0,32,0
82400.0,0,0,0,128,0
82400.0,0,0,0,0,128
82497.0,0,0,0,128,0
82497.0,0,0,0,94,34
82577.0,0,0,0,96,32
82718.0,0,0,0,128,0
82718.0,0,0,0,0,128
82797.0,0,0,0,0,128
82812.0,0,0,0,128,0
82812.0,0,0,0,101,27
82825.0,0,0,0,102,26
82830.0,0,0,0,103,25
82847.0,0,0,0,104,24
82881.0,0,0,0,106,22
82906.0,0,0,0,108,20
82921.0,0,0,0,110,18
82953.0,0,0,0,112,16
82955.0,0,0,0,114,14
82962.0,0,0,0,116,12
82970.0,0,0,0,118,10
82989.0,0,0,0,120,8
83112.0,0,0,0,120,8
83112.0,0,0,101,19,8
83125.0,0,0,101,19,8
83125.0,0,0,102,18,8
83130.0,0,0,102,18,8
83130.0,0,0,103,17,8
83147.0,0,0,103,17,8
83147.0,0,0,104,16,8
83181.0,0,0,104,16,8
83181.0,0,0,106,14,8
83206.0,0,0,106,14,8
83206.0,0,0,108,12,8
83221.0,0,0,108,12,8
83221.0,0,0,110,10,8
83253.0,0,0,110,10,8
83253.0,0,0,112,8,8
83255.0,0,0,112,8,8
83255.0,0,0,114,6,8
83262.0,0,0,114,6,8
83262.0,0,0,116,4,8
83270.0,0,0,116,4,8
83270.0,0,0,118,2,8
83289.0,0,0,118,2,8
83289.0,0,0,120,0,8
83290.0,0,0,120,2,6
83590.0,0,0,120,2,6
83590.0,0,0,122,0,6
84810.0,0,0,122,2,4
84829.0,0,0,122,6,0
84912.0,101,0,21,6,0
84925.0,102,0,20,6,0
84930.0,103,0,19,6,0
84947.0,104,0,18,6,0
84981.0,106,0,16,6,0
85006.0,108,0,14,6,0
85021.0,110,0,12,6,0
85053.0,112,0,10,6,0
85055.0,114,0,8,6,0
85062.0,116,0,6,6,0
85070.0,118,0,4,6,0
85089.0,120,0,2,6,0
85110.0,120,0,2,6,0
85110.0,120,0,4,4,0
85129.0,120,0,4,4,0
85129.0,120,0,8,0,0
85390.0,122,0,6,0,0
86910.0,124,0,4,0,0
86929.0,128,0,0,0,0
88999.0,128,0,0,0,0
88999.0,126,2,0,0,0
89123.0,126,2,0,0,0
89458.0,126,2,0,0,0
89766.0,126,2,0,0,0
90544.0,126,2,0,0,0
90780.0,126,2,0,0,0
91111.0,126,2,0,0,0
91393.0,126,2,0,0,0
91682.0,126,2,0,0,0
91699.0,126,0,0,2,0
91699.0,96,30,0,0,2
91713.0,96,30,0,0,2
91793.0,96,30,0,2,0
92093.0,96,30,0,2,0
92227.0,96,30,0,2,0
92393.0,96,30,0,2,0
92446.0,96,30,0,2,0
92776.0,96,30,0,2,0
93231.0,96,30,0,2,0
93363.0,96,30,0,2,0
93446.0,96,30,0,2,0
93491.0,96,30,0,2,0
93630.0,96,30,0,2,0
93687.0,96,30,0,2,0
93768.0,96,30,0,2,0
93808.0,96,30,0,2,0
93848.0,96,30,0,2,0
93961.0,96,30,0,2,0
94049.0,96,30,0,2,0
94215.0,96,30,0,2,0
94288.0,96,30,0,2,0
94315.0,96,30,0,2,0
94343.0,96,30,0,2,0
94399.0,96,0,0,32,0
94399.0,96,0,0,0,32
94482.0,96,0,0,32,0
94482.0,96,0,0,0,32
95070.0,96,0,0,0,32
95079.0,96,0,0,0,32
95142.0,96,0,0,0,32
95335.0,96,0,0,0,32
95412.0,96,0,0,32,0
95412.0,96,0,0,0,32
95427.0,96,0,0,0,32
95462.0,96,0,0,0,32
95509.0,96,0,0,0,32
95570.0,96,0,0,0,32
95601.0,96,0,0,0,32
95618.0,96,0,0,32,0
95618.0,96,0,0,0,32
95776.0,96,0,0,32,0
95776.0,96,0,0,0,32
95843.0,96,0,0,32,0
95843.0,96,0,0,30,2
95883.0,96,0,0,32,0
95883.0,96,0,0,0,32
95936.0,96,0,0,0,32
95995.0,96,0,0,0,32
96047.0,96,0,0,32,0
96047.0,96,0,0,0,32
96101.0,96,0,0,0,32
96116.0,96,0,0,0,32
96143.0,96,0,0,0,32
96187.0,96,0,0,0,32
96228.0,96,0,0,32,0
96228.0,96,0,0,28,4
96242.0,96,0,0,28,4
96293.0,96,0,0,30,2
96302.0,96,0,0,30,2
96305.0,96,0,0,32,0
96305.0,96,0,0,0,32
96333.0,96,0,0,0,32
96451.0,96,0,0,0,32
96508.0,96,0,0,32,0
96508.0,96,0,0,22,10
96528.0,96,0,0,22,10
96548.0,96,0,0,24,8
96549.0,96,0,0,28,4
96610.0,96,0,0,28,4
96611.0,96,0,0,30,2
96632.0,96,0,0,32,0
96632.0,96,0,0,0,32
96805.0,96,0,0,0,32
96808.0,96,0,0,0,32
96865.0,96,0,0,0,32
97218.0,96,0,0,32,0
97218.0,96,0,0,10,22
97220.0,96,0,0,11,21
97222.0,96,0,0,12,20
97238.0,96,0,0,14,18
97243.0,96,0,0,16,16
97243.0,96,0,0,0,32
97247.0,96,0,0,2,30
97249.0,96,0,0,4,28
97252.0,96,0,0,6,26
97253.0,96,0,0,24,8
97254.0,96,0,0,26,6
97267.0,96,0,0,28,4
97276.0,96,0,0,30,2
97302.0,96,0,0,32,0
97302.0,96,0,0,0,32
97464.0,96,0,0,32,0
97464.0,0,96,0,15,17
97470.0,0,96,0,16,16
97479.0,0,96,0,18,14
97485.0,0,96,0,20,12
97489.0,0,96,0,22,10
97494.0,0,96,0,24,8
97495.0,0,96,0,26,6
97496.0,0,96,0,30,2
97518.0,0,96,0,30,2
97533.0,0,96,0,30,2
97547.0,0,96,0,30,2
97626.0,0,96,0,30,2
97764.0,0,96,0,30,2
97770.0,0,96,0,30,2
97779.0,0,96,0,30,2
97785.0,0,96,0,30,2
97789.0,0,96,0,30,2
97794.0,0,96,0,30,2
97795.0,0,96,0,30,2
97796.0,0,96,0,30,2
97810.0,0,96,0,32,0
97978.0,0,96,0,32,0
98012.0,0,96,0,32,0
98110.0,0,96,0,32,0
98239.0,0,96,0,32,0
98516.0,0,96,0,32,0
98749.0,0,96,0,32,0
98992.0,0,96,0,32,0
99324.0,0,96,0,32,0
99345.0,0,96,0,32,0
99464.0,0,96,0,32,0
99717.0,0,96,0,32,0
99744.0,0,96,0,32,0
100102.0,0,96,0,32,0
100164.0,0,0,0,128,0
100164.0,0,0,0,0,128
100169.0,0,0,0,128,0
100169.0,0,0,0,94,34
100172.0,0,0,0,126,2
100173.0,0,0,0,127,1
100183.0,0,0,0,128,0
100183.0,0,0,0,0,128
100231.0,0,0,0,0,128
100461.0,0,0,0,0,128
100469.0,0,0,0,0,128
100507.0,0,0,0,128,0
100507.0,0,0,0,127,1
100512.0,0,0,0,128,0
100512.0,0,0,0,0,128
100706.0,0,0,0,128,0
100706.0,0,0,0,64,64
100807.0,0,0,0,64,64
100835.0,0,0,0,96,32
100971.0,0,0,0,128,0
100971.0,0,0,0,0,128
101006.0,0,0,0,0,128
101060.0,0,0,0,0,128
101209.0,0,0,0,128,0
101209.0,0,0,0,13,115
101216.0,0,0,0,29,99
101223.0,0,0,0,30,98
101232.0,0,0,0,31,97
101233.0,0,0,0,32,96
101509.0,0,0,0,32,96
101516.0,0,0,0,32,96
101520.0,0,0,0,64,64
101523.0,0,0,0,64,64
101532.0,0,0,0,64,64
101533.0,0,0,0,64,64
101566.0,0,0,0,96,32
101578.0,0,0,0,128,0
101578.0,0,0,0,0,128
101644.0,0,0,0,0,128
101690.0,0,0,0,0,128
101745.0,0,0,0,128,0
101745.0,0,0,0,31,97
101762.0,0,0,0,32,96
101820.0,0,0,0,32,96
102045.0,0,0,0,32,96
102045.0,0,0,31,1,96
102047.0,0,0,31,1,96
102062.0,0,0,31,1,96
102062.0,0,0,32,0,96
102189.0,0,0,32,0,96
102192.0,0,0,32,0,96
102240.0,0,0,32,32,64
102240.0,0,0,32,0,96
102291.0,0,0,32,32,64
102291.0,0,0,32,30,66
102300.0,0,0,32,31,65
102315.0,0,0,32,32,64
102328.0,0,0,32,64,32
102521.0,0,0,32,96,0
102591.0,0,0,32,96,0
102591.0,0,0,62,66,0
102600.0,0,0,62,66,0
102600.0,0,0,63,65,0
102615.0,0,0,63,65,0
102615.0,0,0,64,64,0
102628.0,0,0,64,64,0
102628.0,0,0,96,32,0
102678.0,0,0,96,32,0
102678.0,0,0,96,31,1
102758.0,0,0,96,32,0
102821.0,0,0,96,32,0
102821.0,0,0,127,1,0
102958.0,0,0,127,1,0
102958.0,0,0,127,0,1
103058.0,0,0,127,0,1
103208.0,0,0,127,1,0
103229.0,0,0,127,1,0
103229.0,0,0,127,0,1
103315.0,0,0,127,1,0
103428.0,0,0,127,1,0
103428.0,0,0,127,0,1
103508.0,0,0,127,0,1
103554.0,0,0,127,1,0
103615.0,0,0,127,1,0
103845.0,31,0,96,1,0
103854.0,31,0,96,1,0
103854.0,31,0,97,0,0
103862.0,32,0,96,0,0
103956.0,32,0,96,0,0
103956.0,31,1,96,0,0
104033.0,31,1,96,0,0
104250.0,31,1,96,0,0
104391.0,61,1,66,0,0
104400.0,62,1,65,0,0
104415.0,63,1,64,0,0
104428.0,95,1,32,0,0
104621.0,126,1,1,0,0
104688.0,126,1,1,0,0
104692.0,126,1,1,0,0
104794.0,126,1,1,0,0
105062.0,126,1,1,0,0
105654.0,127,1,0,0,0
105678.0,127,1,0,0,0
105812.0,127,1,0,0,0
106054.0,127,1,0,0,0
106310.0,127,1,0,0,0
106499.0,127,1,0,0,0
106656.0,127,0,0,1,0
106656.0,96,31,0,0,1
106820.0,96,31,0,0,1
106987.0,96,31,0,0,1
107013.0,96,31,0,0,1
107024.0,96,31,0,0,1
107329.0,96,31,0,1,0
107503.0,96,31,0,1,0
107629.0,96,31,0,1,0
107979.0,96,31,0,1,0
108061.0,96,31,0,1,0
108580.0,96,31,0,1,0
108588.0,96,31,0,1,0
108597.0,96,31,0,1,0
108628.0,96,31,0,1,0
108716.0,96,31,0,1,0
108870.0,96,31,0,1,0
109337.0,96,31,0,1,0
109356.0,96,0,0,32,0
109356.0,96,0,0,0,32
109534.0,96,0,0,32,0
109534.0,96,0,0,0,32
109566.0,96,0,0,0,32
109815.0,96,0,0,0,32
109970.0,96,0,0,32,0
109970.0,96,0,0,30,2
109977.0,96,0,0,31,1
109989.0,96,0,0,32,0
109989.0,96,0,0,0,32
110270.0,96,0,0,0,32
110725.0,96,0,0,0,32
110956.0,96,0,0,32,0
110956.0,96,0,0,30,2
111129.0,96,0,0,31,1
111224.0,96,0,0,31,1
111235.0,96,0,0,31,1
111256.0,96,0,0,31,1
111343.0,96,0,0,32,0
111343.0,96,0,0,0,32
111429.0,96,0,0,0,32
111514.0,96,0,0,32,0
111514.0,96,0,0,31,1
111550.0,96,0,0,31,1
111657.0,96,0,0,32,0
111657.0,96,0,0,0,32
111814.0,96,0,0,0,32
112329.0,96,0,0,32,0
112329.0,96,0,0,27,5
112334.0,96,0,0,28,4
112336.0,96,0,0,29,3
112351.0,96,0,0,30,2
112418.0,96,0,0,30,2
112474.0,96,0,0,31,1
112524.0,96,0,0,32,0
112524.0,96,0,0,0,32
112629.0,96,0,0,0,32
112722.0,96,0,0,32,0
112722.0,96,0,0,31,1
112766.0,96,0,0,31,1
112961.0,96,0,0,32,0
112961.0,96,0,0,0,32
113022.0,96,0,0,0,32
113036.0,96,0,0,0,32
113447.0,96,0,0,0,32
113478.0,96,0,0,32,0
113478.0,64,32,0,28,4
113484.0,64,32,0,29,3
113487.0,64,32,0,30,2
113500.0,64,32,0,31,1
113739.0,64,32,0,32,0
113778.0,64,32,0,32,0
113784.0,64,32,0,32,0
113787.0,64,32,0,32,0
113800.0,64,32,0,32,0
114039.0,64,32,0,32,0
115330.0,64,32,0,32,0
115454.0,64,32,0,32,0
116178.0,64,0,0,64,0
116178.0,64,0,0,0,64
116555.0,64,0,0,0,64
116633.0,64,0,0,64,0
116633.0,64,0,0,32,32
116865.0,64,0,0,64,0
116865.0,64,0,0,0,64
116876.0,64,0,0,0,64
116933.0,64,0,0,0,64
117148.0,64,0,0,64,0
117148.0,64,0,0,63,1
117250.0,64,0,0,64,0
117250.0,64,0,0,0,64
117269.0,64,0,0,0,64
117448.0,64,0,0,0,64
117474.0,64,0,0,0,64
117663.0,64,0,0,0,64
117710.0,64,0,0,64,0
117710.0,64,0,0,0,64
117950.0,64,0,0,0,64
118066.0,64,0,0,0,64
118127.0,64,0,0,0,64
118128.0,64,0,0,64,0
118128.0,64,0,0,63,1
118130.0,64,0,0,63,1
118146.0,64,0,0,64,0
118146.0,64,0,0,0,64
118347.0,64,0,0,64,0
118347.0,64,0,0,28,36
118407.0,64,0,0,29,35
118428.0,64,0,0,29,35
118440.0,64,0,0,31,33
118484.0,64,0,0,32,32
118484.0,0,64,0,0,64
118564.0,0,64,0,32,32
118647.0,0,64,0,32,32
118864.0,0,64,0,32,32
118892.0,0,64,0,64,0
119151.0,0,64,0,64,0
119192.0,0,64,0,64,0
121184.0,0,0,0,128,0
121184.0,0,0,0,0,128
121240.0,0,0,0,128,0
121240.0,0,0,0,0,128
122007.0,0,0,0,128,0
122007.0,0,0,0,0,128
122279.0,0,0,0,64,64
122279.0,0,0,0,30,98
122287.0,0,0,0,31,97
122298.0,0,0,0,32,96
122298.0,0,0,0,0,128
122302.0,0,0,0,32,96
122302.0,0,0,0,31,97
122318.0,0,0,0,32,96
122318.0,0,0,0,0,128
122368.0,0,0,0,32,96
122398.0,0,0,0,96,32
122398.0,0,0,0,0,128
122579.0,0,0,0,0,128
122602.0,0,0,0,0,128
122668.0,0,0,0,0,128
122791.0,0,0,0,32,96
122832.0,0,0,0,64,64
123091.0,0,0,0,64,64
123091.0,0,0,32,32,64
123132.0,0,0,32,32,64
123132.0,0,0,64,0,64
124891.0,32,0,32,0,64
124932.0,64,0,0,0,64
126975.0,64,0,0,0,64
126975.0,63,1,0,0,64
127058.0,63,1,0,0,64
127339.0,63,1,0,0,64
128894.0,63,1,0,0,64
129675.0,63,0,0,1,64
129675.0,63,0,0,0,65
129725.0,63,0,0,1,64
130025.0,63,0,0,1,64
130025.0,63,0,1,0,64
131594.0,63,0,1,64,0
131594.0,63,0,1,56,8
131825.0,64,0,0,56,8
131825.0,0,64,0,56,8
131868.0,0,64,0,64,0
131894.0,0,64,0,64,0
132168.0,0,64,0,64,0
134525.0,0,0,0,128,0
134525.0,0,0,0,0,128
138273.0,0,0,0,0,128
145455.0,0,0,0,128,0
145455.0,0,0,0,64,64
145755.0,0,0,0,64,64
145755.0,0,0,64,0,64
147555.0,64,0,0,0,64
150853.0,64,0,0,0,64
150853.0,48,16,0,0,64
151501.0,48,16,0,0,64
152781.0,48,16,0,0,64
153105.0,48,16,0,0,64
153425.0,48,16,0,0,64
153553.0,48,0,0,16,64
153553.0,48,0,0,0,80
153679.0,48,0,0,0,80
153739.0,48,0,0,16,64
153739.0,48,0,0,0,80
153806.0,48,0,0,16,64
153806.0,48,0,0,0,80
154003.0,48,0,0,16,64
154003.0,48,0,0,0,80
154165.0,48,0,0,0,80
154225.0,48,0,0,16,64
154225.0,48,0,0,0,80
154350.0,48,0,0,16,64
154350.0,48,0,0,0,80
154556.0,48,0,0,16,64
154608.0,48,0,0,16,64
154608.0,48,0,0,0,80
154781.0,48,0,0,16,64
154856.0,48,0,0,16,64
155047.0,48,0,0,16,64
155081.0,48,0,0,16,64
155081.0,48,0,16,0,64
156379.0,48,0,16,64,0
156379.0,48,0,16,32,32
156679.0,48,0,16,32,32
156679.0,48,0,48,0,32
156775.0,48,0,48,32,0
156881.0,64,0,32,32,0
157075.0,64,0,32,32,0
157075.0,64,0,64,0,0
157831.0,64,0,64,0,0
157831.0,32,32,64,0,0
158479.0,64,32,32,0,0
158875.0,96,32,0,0,0
158950.0,96,32,0,0,0
160531.0,96,0,0,32,0
160531.0,64,32,0,0,32
160951.0,64,32,0,32,0
161251.0,64,32,0,32,0
161478.0,64,32,0,32,0
161850.0,64,32,0,32,0
162011.0,64,32,0,32,0
162089.0,64,32,0,32,0
162665.0,64,32,0,32,0
162773.0,64,32,0,32,0
163231.0,64,0,0,64,0
163231.0,32,32,0,0,64
163265.0,32,32,0,0,64
163448.0,32,32,0,0,64
163648.0,32,32,0,0,64
163931.0,32,32,0,0,64
163980.0,32,32,0,0,64
164169.0,32,32,0,0,64
164460.0,32,32,0,0,64
164743.0,32,32,0,0,64
164750.0,32,32,0,0,64
164903.0,32,32,0,0,64
165180.0,32,32,0,0,64
165208.0,32,32,0,0,64
165226.0,32,32,0,0,64
165285.0,32,32,0,0,64
165509.0,32,32,0,0,64
165931.0,32,0,0,32,64
165931.0,32,0,0,0,96
166028.0,32,0,0,32,64
166028.0,32,0,0,0,96
166105.0,32,0,0,16,80
166105.0,32,0,0,15,81
166123.0,32,0,0,16,80
166123.0,32,0,0,0,96
166405.0,32,0,0,0,96
166499.0,32,0,0,16,80
166576.0,32,0,0,32,64
166576.0,32,0,0,0,96
166795.0,32,0,0,32,64
166795.0,32,0,0,15,81
166799.0,32,0,0,15,81
166816.0,32,0,0,16,80
167033.0,32,0,0,32,64
167033.0,32,0,0,0,96
167095.0,32,0,0,0,96
167387.0,32,0,0,32,64
167387.0,32,0,0,30,66
167395.0,32,0,0,31,65
167400.0,32,0,0,32,64
167400.0,32,0,0,0,96
167687.0,32,0,0,0,96
167793.0,32,0,0,32,64
167845.0,32,0,0,32,64
168077.0,32,0,0,32,64
168093.0,32,0,0,32,64
168093.0,32,0,32,0,64
168209.0,32,0,32,64,0
168209.0,32,0,32,0,64
168372.0,32,0,32,0,64
168377.0,32,0,32,0,64
168432.0,32,0,32,0,64
168495.0,32,0,32,64,0
168495.0,32,0,32,62,2
168510.0,32,0,32,63,1
168518.0,32,0,32,64,0
168518.0,32,0,32,0,64
168793.0,32,0,32,64,0
168793.0,32,0,32,61,3
168795.0,32,0,32,61,3
168805.0,32,0,32,62,2
168810.0,32,0,32,63,1
168813.0,32,0,32,64,0
168813.0,32,0,32,0,64
168856.0,32,0,32,0,64
169020.0,32,0,32,64,0
169020.0,32,0,32,0,64
169093.0,32,0,32,0,64
169229.0,32,0,32,64,0
169229.0,32,0,32,0,64
169527.0,32,0,32,64,0
169527.0,32,0,32,62,2
169536.0,32,0,32,62,2
169539.0,32,0,32,63,1
169542.0,32,0,32,64,0
169542.0,32,0,32,0,64
169827.0,32,0,32,0,64
169829.0,32,0,32,64,0
169829.0,32,0,32,0,64
169884.0,32,0,32,0,64
169893.0,64,0,0,0,64
169941.0,64,0,0,0,64
169945.0,64,0,0,0,64
170027.0,64,0,0,0,64
170207.0,64,0,0,0,64
170355.0,64,0,0,0,64
170374.0,64,0,0,64,0
170374.0,64,0,0,0,64
170782.0,64,0,0,64,0
170782.0,64,0,0,30,34
170793.0,64,0,0,31,33
170804.0,64,0,0,32,32
170933.0,64,0,0,32,32
170978.0,64,0,0,32,32
171016.0,64,0,0,64,0
171016.0,64,0,0,0,64
171082.0,64,0,0,0,64
171174.0,64,0,0,64,0
171174.0,64,0,0,32,32
171474.0,64,0,0,32,32
171592.0,64,0,0,32,32
171649.0,64,0,0,64,0
171649.0,64,0,0,0,64
171852.0,64,0,0,0,64
171862.0,64,0,0,0,64
171972.0,64,0,0,64,0
171972.0,64,0,0,0,64
172432.0,64,0,0,64,0
172432.0,64,0,0,32,32
172732.0,64,0,0,32,32
172837.0,64,0,0,64,0
172837.0,64,0,0,0,64
173095.0,64,0,0,64,0
173095.0,64,0,0,31,33
173118.0,64,0,0,32,32
173218.0,64,0,0,64,0
173395.0,64,0,0,64,0
173395.0,64,0,31,33,0
173418.0,64,0,31,33,0
173418.0,64,0,32,32,0
173518.0,64,0,32,32,0
173518.0,64,0,64,0,0
175195.0,95,0,33,0,0
175218.0,96,0,32,0,0
175318.0,128,0,0,0,0
179095.0,128,0,0,0,0
179095.0,96,32,0,0,0
179420.0,96,32,0,0,0
179794.0,96,32,0,0,0
180315.0,96,32,0,0,0
180697.0,96,32,0,0,0
180709.0,96,32,0,0,0
180766.0,96,32,0,0,0
181795.0,96,0,0,32,0
181795.0,64,32,0,0,32
181987.0,64,32,0,0,32
182010.0,64,32,0,32,0
182310.0,64,32,0,32,0
182369.0,64,32,0,32,0
182517.0,64,32,0,32,0
182573.0,64,32,0,32,0
182732.0,64,32,0,32,0
182869.0,64,32,0,32,0
183135.0,64,32,0,32,0
183212.0,64,32,0,32,0
184034.0,64,32,0,32,0
184151.0,64,32,0,32,0
184495.0,64,0,0,64,0
184495.0,64,0,0,0,64
184805.0,64,0,0,64,0
184805.0,64,0,0,0,64
185099.0,64,0,0,64,0
185099.0,64,0,0,0,64
185479.0,64,0,0,64,0
185479.0,64,0,0,62,2
185491.0,64,0,0,63,1
185502.0,64,0,0,64,0
185502.0,64,0,0,0,64
185779.0,64,0,0,0,64
185781.0,64,0,0,64,0
185781.0,64,0,0,0,64
186162.0,64,0,0,64,0
186162.0,64,0,0,62,2
186177.0,64,0,0,63,1
186262.0,64,0,0,64,0
186262.0,64,0,0,0,64
186462.0,64,0,0,0,64
186556.0,64,0,0,64,0
186556.0,64,0,0,61,3
186564.0,64,0,0,62,2
186580.0,64,0,0,63,1
186700.0,64,0,0,64,0
186700.0,32,32,0,0,64
186856.0,32,32,0,0,64
187067.0,32,32,0,0,64
187348.0,32,32,0,0,64
189400.0,32,0,0,32,64
189400.0,32,0,0,0,96
189486.0,32,0,0,32,64
189486.0,32,0,0,0,96
190433.0,32,0,0,32,64
190433.0,32,0,0,30,66
190532.0,32,0,0,31,65
190557.0,32,0,0,32,64
190733.0,32,0,0,32,64
190733.0,32,0,30,2,64
190832.0,32,0,30,2,64
190832.0,32,0,31,1,64
190857.0,32,0,31,1,64
190857.0,32,0,32,0,64
192533.0,62,0,2,0,64
192632.0,63,0,1,0,64
192657.0,64,0,0,0,64
194565.0,64,0,0,0,64
194565.0,32,32,0,0,64
195022.0,32,32,0,0,64
195553.0,32,32,0,0,64
196201.0,32,32,0,0,64
196702.0,32,32,0,0,64
197118.0,32,32,0,0,64
197265.0,32,0,0,32,64
197265.0,0,32,0,0,96
197623.0,0,32,0,0,96
197686.0,0,32,0,32,64
197986.0,0,32,0,32,64
198983.0,0,32,0,32,64
199965.0,0,0,0,64,64
199965.0,0,0,0,0,128
200441.0,0,0,0,64,64
200441.0,0,0,0,48,80
200741.0,0,0,0,48,80
200891.0,0,0,0,64,64
200891.0,0,0,0,0,128
201344.0,0,0,0,64,64
201344.0,0,0,0,15,113
201360.0,0,0,0,16,112
201644.0,0,0,0,16,112
201644.0,0,0,15,1,112
201660.0,0,0,15,1,112
201660.0,0,0,16,0,112
201683.0,0,0,16,64,48
201716.0,0,0,16,96,16
201931.0,0,0,16,112,0
201983.0,0,0,16,112,0
201983.0,0,0,80,48,0
202016.0,0,0,80,48,0
202016.0,0,0,112,16,0
202231.0,0,0,112,16,0
202231.0,0,0,128,0,0
203444.0,15,0,113,0,0
203460.0,16,0,112,0,0
203783.0,80,0,48,0,0
203816.0,112,0,16,0,0
204031.0,128,0,0,0,0
204527.0,128,0,0,0,0
204527.0,0,128,0,0,0
207227.0,0,0,0,128,0
207227.0,0,0,0,0,128
215458.0,0,0,0,0,128
218152.0,0,0,0,128,0
218152.0,0,0,0,0,128
218239.0,0,0,0,128,0
218476.0,0,0,0,128,0
218476.0,0,0,0,64,64
218539.0,0,0,0,64,64
218539.0,0,0,64,0,64
218871.0,0,0,64,64,0
218873.0,0,0,64,64,0
218873.0,0,0,64,63,1
218899.0,0,0,64,64,0
218948.0,0,0,64,64,0
218948.0,0,0,64,0,64
218950.0,0,0,64,0,64
219171.0,0,0,64,0,64
220339.0,64,0,0,0,64
220339.0,63,1,0,0,64
221165.0,63,1,0,0,64
221312.0,63,1,0,0,64
221545.0,63,1,0,0,64
223039.0,63,0,0,1,64
223039.0,63,0,0,0,65
223055.0,63,0,0,1,64
223055.0,63,0,0,0,65
223151.0,63,0,0,1,64
223151.0,63,0,0,0,65
223297.0,63,0,0,1,64
223297.0,63,0,0,0,65
223424.0,63,0,0,1,64
223724.0,63,0,0,1,64
223724.0,63,0,1,0,64
224822.0,63,0,1,0,64
224822.0,62,1,1,0,64
224974.0,62,1,1,0,64
225524.0,63,1,0,0,64
227175.0,63,1,0,0,64
227522.0,63,0,0,1,64
227522.0,63,0,0,0,65
227644.0,63,0,0,1,64
227644.0,63,0,0,0,65
227749.0,63,0,0,1,64
228049.0,63,0,0,1,64
228049.0,63,0,1,0,64
229849.0,64,0,0,0,64
229875.0,64,0,0,64,0
230175.0,64,0,0,64,0
230175.0,64,0,64,0,0
230770.0,64,0,64,0,0
230770.0,63,1,64,0,0
230968.0,63,1,64,0,0
231339.0,63,1,64,0,0
231472.0,63,1,64,0,0
231975.0,127,1,0,0,0
233470.0,127,0,0,1,0
233470.0,127,0,0,0,1
233597.0,127,0,0,1,0
233597.0,127,0,0,0,1
233715.0,127,0,0,1,0
233715.0,127,0,0,0,1
233813.0,127,0,0,1,0
233813.0,127,0,0,0,1
233924.0,127,0,0,1,0
234224.0,127,0,0,1,0
234224.0,127,0,1,0,0
236024.0,128,0,0,0,0
236883.0,128,0,0,0,0
236883.0,127,1,0,0,0
237128.0,127,1,0,0,0
237403.0,127,1,0,0,0
238040.0,127,1,0,0,0
239583.0,127,0,0,1,0
239583.0,127,0,0,0,1
239742.0,127,0,0,1,0
239742.0,127,0,0,0,1
239838.0,127,0,0,1,0
239838.0,127,0,0,0,1
239955.0,127,0,0,1,0
239955.0,127,0,0,0,1
240065.0,127,0,0,1,0
240365.0,127,0,0,1,0
240365.0,127,0,1,0,0
242165.0,128,0,0,0,0
244640.0,128,0,0,0,0
