time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
370056.0,61,0,0,0,67
370072.0,61,0,0,0,67
370081.0,61,0,0,0,67
370099.0,61,0,0,32,35
370099.0,61,0,0,24,43
370175.0,61,0,0,28,39
370177.0,61,0,0,32,35
370177.0,61,0,0,0,67
370308.0,61,0,0,1,66
370336.0,61,0,0,1,66
370336.0,61,0,0,0,67
370379.0,61,0,0,32,35
370379.0,61,0,0,0,67
370397.0,61,0,0,0,67
370399.0,61,0,0,0,67
370428.0,61,0,0,0,67
370475.0,61,0,0,1,66
370475.0,61,0,0,0,67
370496.0,61,0,0,1,66
370582.0,61,0,0,33,34
370582.0,61,0,0,25,42
370608.0,61,0,0,25,42
370648.0,61,0,0,33,34
370648.0,61,0,0,1,66
370796.0,61,0,0,1,66
370796.0,61,0,1,0,66
370918.0,61,0,1,0,66
370981.0,61,0,1,32,34
370981.0,61,0,1,31,35
371107.0,61,0,1,32,34
371107.0,61,0,1,0,66
371143.0,61,0,1,0,66
371143.0,45,16,1,0,66
371172.0,45,16,1,0,66
371281.0,45,16,1,0,66
371399.0,45,16,1,0,66
371547.0,45,16,1,0,66
371654.0,45,16,1,0,66
371725.0,45,16,1,0,66
371829.0,45,16,1,0,66
371918.0,45,16,1,0,66
372010.0,45,16,1,0,66
372284.0,45,16,1,0,66
372346.0,45,16,1,0,66
372373.0,45,16,1,0,66
372596.0,46,16,0,0,66
372621.0,46,16,0,0,66
372623.0,46,16,0,0,66
372868.0,46,16,0,0,66
372900.0,46,16,0,0,66
373163.0,46,16,0,0,66
373265.0,46,16,0,0,66
373354.0,46,16,0,0,66
373470.0,46,16,0,0,66
373539.0,46,16,0,0,66
373800.0,46,16,0,0,66
373843.0,46,0,0,16,66
373843.0,46,0,0,1,81
373912.0,46,0,0,5,77
373912.0,46,0,0,1,81
373913.0,46,0,0,5,77
373928.0,46,0,0,5,77
373928.0,46,0,0,4,78
373954.0,46,0,0,5,77
373957.0,46,0,0,7,75
373959.0,46,0,0,8,74
373959.0,46,0,0,0,82
373964.0,46,0,0,1,81
373967.0,46,0,0,2,80
373987.0,46,0,0,3,79
373990.0,46,0,0,7,75
374016.0,46,0,0,15,67
374016.0,46,0,0,7,75
374057.0,46,0,0,8,74
374057.0,46,0,0,0,82
374074.0,46,0,0,8,74
374074.0,46,0,0,0,82
374119.0,46,0,0,8,74
374141.0,46,0,0,16,66
374141.0,46,0,0,0,82
374143.0,46,0,0,0,82
374157.0,46,0,0,16,66
374157.0,46,0,0,0,82
374217.0,46,0,0,16,66
374217.0,46,0,0,0,82
374264.0,46,0,0,0,82
374281.0,46,0,0,16,66
374281.0,46,0,0,0,82
374356.0,46,0,0,0,82
374377.0,46,0,0,16,66
374377.0,46,0,0,0,82
374394.0,46,0,0,0,82
374419.0,46,0,0,0,82
374483.0,46,0,0,16,66
374483.0,46,0,0,15,67
374657.0,46,0,0,16,66
374657.0,46,0,0,0,82
374667.0,46,0,0,0,82
374783.0,46,0,0,0,82
374786.0,46,0,0,16,66
374786.0,46,0,0,15,67
374815.0,46,0,0,15,67
374895.0,46,0,0,16,66
374937.0,46,0,0,16,66
374961.0,46,0,0,16,66
374961.0,46,0,0,15,67
375086.0,46,0,0,15,67
375086.0,46,0,15,0,67
375129.0,46,0,15,1,66
375141.0,46,0,15,1,66
375246.0,46,0,15,1,66
375246.0,46,0,15,0,67
375321.0,46,0,15,32,35
375321.0,46,0,15,24,43
375400.0,46,0,15,25,42
375429.0,46,0,15,25,42
375536.0,46,0,15,25,42
375536.0,46,0,15,24,43
375600.0,46,0,15,56,11
375600.0,46,0,15,24,43
375621.0,46,0,15,24,43
375621.0,46,0,39,0,43
375664.0,46,0,39,1,42
375815.0,46,0,39,1,42
375815.0,46,0,39,0,43
375929.0,46,0,39,1,42
375964.0,46,0,39,1,42
376032.0,46,0,39,1,42
376032.0,46,0,39,0,43
376098.0,46,0,39,32,11
376098.0,46,0,39,0,43
376159.0,46,0,39,1,42
376206.0,46,0,39,1,42
376206.0,46,0,39,0,43
376219.0,46,0,39,1,42
376226.0,46,0,39,1,42
376226.0,46,0,39,0,43
376229.0,46,0,39,0,43
376352.0,46,0,39,1,42
376459.0,46,0,39,1,42
376519.0,46,0,39,1,42
376652.0,46,0,39,1,42
376652.0,46,0,40,0,42
376886.0,61,0,25,0,42
377331.0,61,0,25,0,42
377331.0,39,22,25,0,42
377360.0,39,22,25,0,42
377365.0,39,22,25,32,10
377365.0,39,22,25,31,11
377371.0,39,22,25,31,11
377371.0,39,22,25,30,12
377372.0,39,22,25,31,11
377380.0,39,22,25,32,10
377421.0,63,22,1,32,10
377515.0,63,22,1,34,8
377527.0,63,22,1,34,8
377665.0,63,22,1,34,8
377672.0,63,22,1,34,8
377680.0,63,22,1,34,8
377700.0,63,22,1,42,0
377815.0,63,22,1,42,0
378000.0,63,22,1,42,0
378452.0,64,22,0,42,0
378452.0,0,86,0,42,0
380031.0,0,64,0,64,0
380031.0,0,64,0,0,64
381152.0,0,0,0,64,64
381152.0,0,0,0,0,128
384404.0,0,0,0,0,128
384513.0,0,0,0,0,128
384718.0,0,0,0,0,128
386609.0,0,0,0,64,64
386609.0,0,0,0,0,128
386765.0,0,0,0,64,64
386765.0,0,0,0,0,128
388020.0,0,0,0,64,64
388320.0,0,0,0,64,64
388320.0,0,0,64,0,64
390120.0,64,0,0,0,64
394989.0,64,0,0,0,64
394989.0,0,64,0,0,64
395445.0,0,64,0,0,64
395538.0,0,64,0,0,64
397689.0,0,0,0,128,0
397689.0,0,0,0,0,128
397778.0,0,0,0,128,0
397778.0,0,0,0,0,128
397883.0,0,0,0,128,0
397883.0,0,0,0,0,128
408807.0,0,0,0,128,0
409107.0,0,0,0,128,0
409107.0,0,0,128,0,0
410112.0,0,0,128,0,0
410206.0,0,0,128,0,0
410270.0,0,0,128,0,0
410291.0,0,0,128,0,0
410351.0,0,0,128,0,0
410907.0,128,0,0,0,0
410907.0,120,8,0,0,0
410955.0,120,8,0,0,0
410980.0,120,8,0,0,0
411010.0,120,8,0,0,0
411052.0,120,8,0,0,0
411101.0,120,8,0,0,0
411123.0,120,8,0,0,0
411123.0,112,16,0,0,0
411141.0,112,16,0,0,0
411141.0,96,32,0,0,0
411438.0,96,32,0,0,0
411996.0,96,32,0,0,0
411996.0,0,128,0,0,0
412106.0,0,128,0,0,0
413270.0,0,128,0,0,0
413329.0,0,128,0,0,0
413414.0,0,128,0,0,0
413422.0,0,128,0,0,0
413607.0,0,120,0,8,0
413607.0,0,120,0,0,8
413610.0,0,120,0,1,7
413624.0,0,120,0,6,2
413624.0,0,120,0,0,8
413625.0,0,120,0,2,6
413625.0,0,120,0,0,8
413654.0,0,120,0,2,6
413659.0,0,120,0,4,4
413659.0,0,120,0,0,8
413661.0,0,120,0,0,8
413678.0,0,120,0,2,6
413681.0,0,120,0,6,2
413696.0,0,120,0,8,0
413696.0,0,120,0,0,8
413733.0,0,120,0,8,0
413823.0,0,112,0,16,0
413823.0,0,112,0,0,16
413841.0,0,96,0,16,16
413841.0,0,96,0,0,32
413879.0,0,96,0,16,16
413879.0,0,96,0,0,32
413910.0,0,96,0,0,32
413938.0,0,96,0,0,32
413942.0,0,96,0,16,16
413942.0,0,96,0,15,17
413954.0,0,96,0,15,17
413958.0,0,96,0,16,16
413958.0,0,96,0,0,32
413978.0,0,96,0,0,32
413983.0,0,96,0,16,16
413983.0,0,96,0,0,32
414033.0,0,96,0,0,32
414066.0,0,96,0,16,16
414099.0,0,96,0,32,0
414099.0,0,96,0,0,32
414103.0,0,96,0,0,32
414126.0,0,96,0,0,32
414242.0,0,96,0,0,32
414366.0,0,96,0,0,32
414381.0,0,96,0,32,0
414381.0,0,96,0,24,8
414451.0,0,96,0,32,0
414451.0,0,96,0,0,32
414516.0,0,96,0,0,32
414543.0,0,96,0,32,0
414543.0,0,96,0,0,32
414544.0,0,96,0,0,32
414630.0,0,96,0,32,0
414630.0,0,96,0,24,8
414681.0,0,96,0,24,8
414691.0,0,96,0,32,0
414696.0,0,0,0,128,0
414696.0,0,0,0,64,64
414711.0,0,0,0,64,64
414857.0,0,0,0,64,64
414930.0,0,0,0,64,64
414970.0,0,0,0,128,0
414970.0,0,0,0,0,128
414991.0,0,0,0,0,128
414998.0,0,0,0,128,0
414998.0,0,0,0,0,128
415076.0,0,0,0,128,0
415076.0,0,0,0,0,128
415162.0,0,0,0,128,0
415162.0,0,0,0,0,128
415528.0,0,0,0,0,128
415552.0,0,0,0,0,128
415614.0,0,0,0,128,0
415614.0,0,0,0,88,40
415688.0,0,0,0,96,32
415710.0,0,0,0,128,0
415811.0,0,0,0,128,0
415811.0,0,0,0,127,1
415825.0,0,0,0,128,0
415914.0,0,0,0,128,0
415914.0,0,0,88,40,0
415988.0,0,0,88,40,0
415988.0,0,0,96,32,0
416010.0,0,0,96,32,0
416010.0,0,0,127,1,0
416101.0,0,0,127,1,0
416120.0,0,0,127,1,0
416125.0,0,0,127,1,0
416125.0,0,0,128,0,0
416888.0,0,0,128,0,0
416907.0,0,0,128,0,0
417273.0,0,0,128,0,0
417303.0,0,0,128,0,0
417602.0,0,0,128,0,0
417650.0,0,0,128,0,0
417697.0,0,0,128,0,0
417714.0,88,0,40,0,0
417714.0,29,59,40,0,0
417740.0,29,59,40,0,0
417740.0,26,62,40,0,0
417753.0,26,62,40,0,0
417763.0,26,62,40,0,0
417769.0,26,62,40,0,0
417772.0,26,62,40,0,0
417783.0,26,62,40,0,0
417783.0,2,86,40,0,0
417788.0,10,86,32,0,0
417810.0,41,86,1,0,0
417810.0,27,100,1,0,0
417847.0,27,100,1,0,0
417886.0,27,100,1,0,0
417908.0,27,100,1,0,0
417925.0,28,100,0,0,0
417927.0,28,100,0,0,0
417927.0,26,102,0,0,0
417971.0,26,102,0,0,0
418469.0,26,102,0,0,0
418559.0,26,102,0,0,0
419068.0,26,102,0,0,0
419111.0,26,102,0,0,0
419132.0,26,102,0,0,0
419228.0,26,102,0,0,0
419272.0,26,102,0,0,0
419326.0,26,102,0,0,0
419348.0,26,102,0,0,0
419429.0,26,102,0,0,0
419528.0,26,102,0,0,0
419587.0,26,102,0,0,0
419651.0,26,102,0,0,0
419673.0,26,102,0,0,0
419827.0,26,102,0,0,0
419879.0,26,102,0,0,0
419985.0,26,102,0,0,0
419999.0,26,102,0,0,0
420061.0,26,102,0,0,0
420235.0,26,102,0,0,0
420309.0,26,102,0,0,0
420358.0,26,102,0,0,0
420395.0,26,102,0,0,0
420414.0,26,43,0,59,0
420414.0,26,43,0,3,56
420419.0,26,43,0,7,52
420423.0,26,43,0,8,51
420423.0,26,43,0,0,59
420424.0,26,43,0,2,57
420425.0,26,43,0,3,56
420430.0,26,43,0,7,52
420433.0,26,43,0,8,51
420433.0,26,43,0,0,59
420435.0,26,43,0,2,57
420439.0,26,43,0,3,56
420440.0,26,40,0,6,56
420448.0,26,40,0,7,55
420450.0,26,40,0,8,54
420450.0,26,40,0,0,62
420451.0,26,40,0,1,61
420453.0,26,40,0,2,60
420475.0,26,40,0,6,56
420483.0,26,16,0,38,48
420483.0,26,16,0,30,56
420494.0,26,16,0,32,54
420494.0,26,16,0,0,86
420496.0,26,16,0,8,78
420509.0,26,16,0,10,76
420510.0,26,2,0,24,76
420515.0,26,2,0,32,68
420515.0,26,2,0,0,100
420518.0,26,2,0,4,96
420529.0,26,2,0,40,60
420529.0,26,2,0,8,92
420572.0,26,2,0,8,92
420572.0,26,2,0,7,93
420576.0,26,2,0,39,61
420576.0,26,2,0,7,93
420587.0,26,2,0,8,92
420591.0,26,2,0,40,60
420591.0,26,2,0,8,92
420608.0,26,2,0,16,84
420627.0,26,0,0,18,84
420642.0,26,0,0,26,76
420662.0,26,0,0,58,44
420662.0,26,0,0,26,76
420667.0,26,0,0,26,76
420680.0,26,0,0,58,44
420680.0,26,0,0,26,76
420714.0,26,0,0,26,76
420724.0,26,0,0,26,76
420735.0,26,0,0,26,76
420751.0,26,0,0,26,76
420767.0,26,0,0,26,76
420767.0,26,0,0,22,80
420772.0,26,0,0,54,48
420772.0,26,0,0,22,80
420792.0,26,0,0,22,80
420792.0,26,0,0,20,82
420796.0,26,0,0,20,82
420818.0,26,0,0,20,82
420819.0,26,0,0,52,50
420819.0,26,0,0,20,82
420829.0,26,0,0,20,82
420884.0,26,0,0,20,82
420884.0,26,0,0,19,83
420887.0,26,0,0,19,83
420896.0,26,0,0,19,83
420908.0,26,0,0,19,83
420914.0,26,0,0,20,82
420927.0,26,0,0,20,82
420942.0,26,0,0,20,82
420952.0,26,0,0,20,82
420952.0,26,0,0,19,83
420962.0,26,0,0,20,82
420965.0,26,0,0,52,50
420965.0,26,0,0,20,82
421016.0,26,0,0,20,82
421017.0,26,0,0,52,50
421017.0,26,0,0,20,82
421214.0,26,0,0,20,82
421223.0,26,0,0,52,50
421224.0,26,0,0,52,50
421224.0,26,0,0,51,51
421225.0,26,0,0,51,51
421225.0,26,0,0,50,52
421231.0,26,0,0,52,50
421235.0,26,0,0,53,49
421245.0,26,0,0,55,47
421247.0,26,0,0,56,46
421250.0,26,0,0,60,42
421262.0,26,0,0,60,42
421264.0,26,0,0,64,38
421264.0,26,0,0,0,102
421275.0,26,0,0,0,102
421298.0,26,0,0,0,102
421350.0,26,0,0,0,102
421378.0,26,0,0,64,38
421378.0,26,0,0,63,39
421407.0,26,0,0,64,38
421407.0,26,0,0,0,102
421451.0,26,0,0,64,38
421451.0,26,0,0,0,102
421480.0,26,0,0,0,102
421505.0,26,0,0,0,102
421523.0,26,0,0,0,102
421554.0,26,0,0,64,38
421554.0,26,0,0,63,39
421568.0,26,0,0,64,38
421568.0,26,0,0,0,102
421604.0,26,0,0,4,98
421605.0,26,0,0,6,96
421621.0,26,0,0,6,96
421676.0,26,0,0,70,32
421676.0,26,0,0,38,64
421678.0,26,0,0,38,64
421776.0,26,0,0,38,64
421776.0,26,0,0,37,65
421801.0,26,0,0,37,65
421824.0,26,0,0,37,65
421824.0,26,0,0,36,66
421828.0,26,0,0,68,34
421828.0,26,0,0,4,98
421853.0,26,0,0,5,97
421854.0,26,0,0,5,97
421874.0,26,0,0,69,33
421874.0,26,0,0,5,97
421876.0,26,0,0,5,97
421904.0,26,0,0,5,97
421904.0,26,0,4,1,97
421937.0,26,0,4,1,97
422013.0,26,0,4,1,97
422013.0,26,0,4,0,98
422032.0,26,0,4,1,97
422069.0,26,0,4,1,97
422080.0,26,0,4,65,33
422080.0,26,0,4,1,97
422118.0,26,0,4,65,33
422118.0,26,0,4,1,97
422153.0,26,0,4,1,97
422203.0,26,0,4,1,97
422224.0,26,0,4,65,33
422224.0,26,0,4,1,97
422250.0,26,0,4,1,97
422294.0,26,0,4,65,33
422294.0,26,0,4,33,65
422332.0,26,0,4,33,65
422332.0,26,0,5,32,65
422362.0,26,0,5,32,65
422407.0,26,0,5,33,64
422444.0,26,0,5,33,64
422444.0,26,0,5,32,65
422474.0,26,0,5,64,33
422474.0,26,0,5,0,97
422491.0,26,0,5,0,97
422505.0,26,0,5,1,96
422525.0,26,0,5,1,96
422525.0,26,0,5,0,97
422581.0,26,0,5,64,33
422581.0,26,0,5,0,97
422594.0,26,0,5,0,97
422708.0,26,0,5,64,33
422708.0,26,0,5,0,97
422745.0,26,0,5,0,97
422800.0,26,0,5,0,97
422805.0,26,0,5,0,97
422880.0,26,0,5,1,96
422880.0,26,0,5,0,97
422893.0,26,0,5,0,97
422904.0,26,0,5,1,96
422919.0,26,0,5,65,32
422919.0,26,0,5,1,96
422966.0,26,0,5,1,96
422978.0,26,0,5,65,32
422978.0,26,0,5,1,96
423021.0,26,0,5,33,64
423030.0,26,0,5,97,0
423030.0,26,0,5,33,64
423036.0,26,0,5,33,64
423096.0,26,0,5,33,64
423146.0,26,0,5,33,64
423190.0,26,0,5,33,64
423204.0,26,0,5,33,64
423204.0,26,0,6,32,64
423232.0,26,0,6,32,64
423232.0,26,0,6,31,65
423243.0,26,0,6,32,64
423244.0,26,0,6,32,64
423245.0,26,0,6,32,64
423245.0,26,0,6,31,65
423254.0,26,0,6,95,1
423254.0,26,0,6,31,65
423274.0,26,0,6,32,64
423280.0,26,0,6,32,64
423280.0,26,0,6,28,68
423287.0,26,0,6,92,4
423287.0,26,0,6,28,68
423295.0,26,0,6,28,68
423302.0,26,0,6,28,68
423302.0,26,0,6,26,70
423321.0,26,0,6,90,6
423321.0,26,0,32,0,70
423350.0,26,0,32,0,70
423357.0,26,0,32,64,6
423357.0,26,0,32,0,70
423374.0,26,0,32,0,70
423395.0,26,0,32,64,6
423395.0,26,0,32,63,7
423409.0,26,0,32,63,7
423421.0,26,0,32,64,6
423421.0,26,0,32,0,70
423457.0,26,0,32,0,70
423459.0,26,0,32,64,6
423459.0,26,0,32,32,38
423474.0,26,0,32,32,38
423537.0,26,0,32,32,38
423598.0,26,0,32,32,38
423651.0,26,0,32,32,38
423692.0,26,0,32,32,38
423695.0,26,0,32,32,38
423704.0,30,0,28,38,32
423744.0,30,0,28,38,32
423759.0,30,0,28,38,32
423759.0,30,0,34,32,32
423802.0,30,0,34,32,32
423802.0,30,0,34,28,36
423824.0,30,0,34,28,36
423824.0,30,0,34,26,38
423833.0,30,0,34,26,38
423833.0,30,0,34,25,39
423834.0,30,0,34,57,7
423846.0,30,0,34,57,7
423853.0,30,0,34,58,6
423910.0,30,0,34,58,6
423910.0,30,0,34,57,7
423920.0,30,0,34,58,6
423982.0,30,0,34,58,6
423992.0,30,0,34,58,6
423992.0,30,0,34,26,38
424004.0,30,0,34,26,38
424115.0,30,0,34,26,38
424132.0,31,0,33,26,38
424134.0,31,0,33,26,38
424239.0,31,0,33,26,38
424369.0,31,0,33,26,38
424424.0,31,0,33,26,38
424424.0,31,0,33,25,39
424439.0,31,0,33,26,38
424493.0,31,0,33,26,38
424577.0,31,0,33,58,6
424580.0,31,0,33,58,6
424580.0,31,0,33,57,7
424581.0,31,0,33,57,7
424581.0,31,0,33,56,8
424596.0,31,0,33,57,7
424605.0,31,0,33,57,7
424605.0,31,0,33,25,39
424624.0,31,0,33,26,38
424649.0,31,0,33,26,38
424649.0,31,0,33,18,46
424668.0,31,0,33,18,46
424700.0,31,0,33,18,46
424700.0,31,0,33,17,47
424722.0,31,0,33,18,46
424739.0,31,0,33,18,46
424762.0,31,0,33,50,14
424764.0,31,0,33,58,6
424779.0,31,0,33,58,6
424779.0,31,0,33,26,38
424813.0,31,0,33,26,38
424924.0,31,0,33,26,38
424956.0,31,0,33,26,38
425004.0,32,0,32,26,38
425022.0,32,0,32,26,38
425062.0,32,0,32,26,38
425104.0,32,0,32,26,38
425121.0,58,0,6,26,38
425228.0,58,0,6,26,38
425354.0,58,0,6,26,38
425483.0,58,0,6,26,38
425559.0,64,0,0,26,38
425559.0,0,64,0,26,38
425791.0,0,64,0,58,6
425811.0,0,64,0,58,6
425811.0,0,64,0,57,7
425820.0,0,64,0,58,6
425824.0,0,64,0,58,6
425824.0,0,64,0,57,7
425840.0,0,64,0,58,6
425907.0,0,64,0,58,6
425907.0,0,64,0,26,38
425936.0,0,64,0,26,38
426091.0,0,64,0,26,38
426403.0,0,64,0,30,34
426404.0,0,64,0,32,32
426404.0,0,64,0,0,64
426405.0,0,64,0,0,64
426433.0,0,64,0,0,64
426641.0,0,64,0,32,32
426641.0,0,64,0,26,38
426703.0,0,64,0,26,38
426941.0,0,64,0,26,38
426960.0,0,64,0,58,6
426962.0,0,64,0,58,6
426962.0,0,64,0,57,7
426979.0,0,64,0,58,6
427122.0,0,64,0,58,6
427122.0,0,64,0,57,7
427132.0,0,64,0,58,6
427176.0,0,64,0,58,6
427176.0,0,64,0,26,38
427260.0,0,64,0,26,38
427321.0,0,64,0,26,38
427321.0,0,64,0,22,42
427397.0,0,64,0,26,38
427398.0,0,64,0,26,38
427398.0,0,64,0,18,46
427463.0,0,64,0,18,46
427463.0,0,64,0,17,47
427465.0,0,64,0,25,39
427467.0,0,64,0,25,39
427467.0,0,64,0,9,55
427506.0,0,64,0,10,54
427520.0,0,64,0,10,54
427520.0,0,64,0,9,55
427538.0,0,64,0,10,54
427544.0,0,64,0,10,54
427544.0,0,64,0,6,58
427549.0,0,64,0,22,42
427565.0,0,64,0,22,42
427565.0,0,64,0,20,44
427634.0,0,64,0,20,44
427634.0,0,64,0,16,48
427697.0,0,64,0,16,48
427718.0,0,64,0,20,44
427722.0,0,64,0,20,44
427722.0,0,64,0,12,52
427749.0,0,64,0,14,50
427765.0,0,64,0,14,50
427776.0,0,64,0,18,46
427789.0,0,64,0,26,38
427791.0,0,64,0,26,38
427791.0,0,64,0,10,54
427806.0,0,64,0,10,54
427838.0,0,64,0,10,54
427849.0,0,64,0,10,54
427859.0,0,64,0,26,38
427946.0,0,64,0,26,38
427946.0,0,64,0,22,42
427991.0,0,64,0,26,38
428033.0,0,64,0,26,38
428033.0,0,64,0,10,54
428102.0,0,64,0,26,38
428109.0,0,64,0,26,38
428109.0,0,64,0,10,54
428159.0,0,64,0,10,54
428167.0,0,64,0,26,38
428215.0,0,64,0,26,38
428215.0,0,64,0,10,54
428253.0,0,64,0,42,22
428253.0,0,64,0,10,54
428258.0,0,64,0,10,54
428258.0,0,64,0,9,55
428259.0,0,0,0,73,55
428259.0,0,0,0,9,119
428260.0,0,0,0,9,119
428260.0,0,0,0,8,120
428263.0,0,0,0,40,88
428276.0,0,0,0,41,87
428289.0,0,0,0,42,86
428290.0,0,0,0,106,22
428290.0,0,0,0,42,86
428292.0,0,0,0,58,70
428323.0,0,0,0,122,6
428323.0,0,0,0,58,70
428356.0,0,0,0,122,6
428356.0,0,0,0,58,70
428367.0,0,0,0,58,70
428367.0,0,0,0,26,102
428393.0,0,0,0,90,38
428393.0,0,0,0,26,102
428402.0,0,0,0,26,102
428434.0,0,0,0,90,38
428434.0,0,0,0,26,102
428467.0,0,0,0,26,102
428479.0,0,0,0,26,102
428480.0,0,0,0,90,38
428480.0,0,0,0,58,70
428513.0,0,0,0,58,70
428513.0,0,0,0,50,78
428526.0,0,0,0,54,74
428529.0,0,0,0,56,72
428563.0,0,0,0,56,72
428589.0,0,0,0,96,32
428589.0,0,0,0,32,96
428635.0,0,0,0,96,32
428635.0,0,0,0,32,96
428681.0,0,0,0,96,32
428681.0,0,0,0,32,96
428713.0,0,0,0,32,96
428713.0,0,0,0,16,112
428730.0,0,0,0,80,48
428730.0,0,0,0,16,112
428776.0,0,0,0,32,96
428780.0,0,0,0,32,96
428835.0,0,0,0,96,32
428835.0,0,0,0,32,96
428849.0,0,0,0,32,96
428849.0,0,0,0,16,112
428905.0,0,0,0,32,96
428941.0,0,0,0,96,32
428941.0,0,0,0,32,96
429047.0,0,0,0,96,32
429047.0,0,0,0,32,96
429076.0,0,0,0,32,96
429095.0,0,0,0,64,64
429095.0,0,0,0,0,128
429125.0,0,0,0,0,128
429154.0,0,0,0,64,64
429154.0,0,0,0,32,96
429205.0,0,0,0,32,96
429206.0,0,0,0,96,32
429206.0,0,0,0,32,96
429317.0,0,0,0,96,32
429317.0,0,0,0,32,96
429428.0,0,0,0,96,32
429428.0,0,0,0,32,96
429454.0,0,0,0,32,96
429542.0,0,0,0,96,32
429542.0,0,0,0,32,96
429605.0,0,0,0,32,96
429605.0,0,0,0,31,97
429622.0,0,0,0,32,96
429632.0,0,0,0,64,64
429632.0,0,0,0,0,128
429657.0,0,0,0,64,64
429657.0,0,0,0,0,128
429668.0,0,0,0,0,128
429749.0,0,0,0,64,64
429749.0,0,0,0,63,65
429758.0,0,0,0,64,64
429758.0,0,0,0,0,128
429780.0,0,0,0,64,64
429780.0,0,0,0,0,128
429808.0,0,0,0,0,128
429829.0,0,0,0,0,128
429888.0,0,0,0,64,64
429888.0,0,0,0,58,70
429909.0,0,0,0,60,68
429913.0,0,0,0,124,4
429913.0,0,0,0,60,68
429916.0,0,0,0,64,64
429916.0,0,0,0,0,128
429922.0,0,0,0,0,128
430049.0,0,0,0,0,128
430156.0,0,0,0,64,64
430156.0,0,0,0,0,128
430167.0,0,0,0,64,64
430188.0,0,0,0,64,64
430248.0,0,0,0,64,64
430248.0,0,0,0,32,96
430273.0,0,0,0,32,96
430273.0,0,0,0,24,104
430380.0,0,0,0,24,104
430380.0,0,0,0,8,120
430467.0,0,0,0,8,120
430467.0,0,0,8,0,120
430478.0,0,0,8,32,88
430481.0,0,0,8,40,80
430533.0,0,0,8,56,64
430553.0,0,0,8,56,64
430553.0,0,0,8,40,80
430577.0,0,0,8,104,16
430592.0,0,0,8,104,16
430592.0,0,0,8,72,48
430778.0,0,0,8,72,48
430778.0,0,0,40,40,48
430781.0,0,0,40,40,48
430781.0,0,0,48,32,48
430796.0,0,0,48,32,48
430796.0,0,0,48,16,64
430799.0,0,0,48,32,48
430818.0,0,0,48,48,32
430845.0,0,0,48,48,32
430845.0,0,0,48,47,33
430857.0,0,0,48,47,33
430857.0,0,0,48,43,37
430877.0,0,0,48,43,37
430877.0,0,0,64,27,37
430891.0,0,0,64,27,37
430891.0,0,0,64,25,39
430965.0,0,0,64,25,39
430965.0,0,0,64,9,55
431005.0,0,0,64,10,54
431039.0,0,0,64,26,38
431099.0,0,0,64,26,38
431099.0,0,0,73,17,38
431212.0,0,0,73,17,38
431212.0,0,0,73,1,54
431268.0,0,0,73,17,38
431305.0,0,0,73,17,38
431305.0,0,0,74,16,38
431347.0,0,0,74,16,38
431347.0,0,0,74,0,54
431358.0,0,0,74,32,22
431415.0,0,0,74,48,6
431568.0,0,0,74,48,6
431658.0,0,0,74,48,6
431658.0,0,0,106,16,6
431715.0,0,0,106,16,6
431715.0,0,0,122,0,6
431746.0,0,0,122,0,6
431863.0,0,0,122,4,2
431863.0,0,0,122,3,3
431865.0,0,0,122,5,1
432009.0,0,0,122,6,0
432163.0,0,0,122,6,0
432163.0,0,0,125,2,1
432165.0,0,0,125,2,1
432165.0,0,0,127,0,1
432245.0,0,0,127,1,0
432267.0,8,0,119,1,0
432399.0,8,0,119,1,0
432399.0,8,0,119,0,1
432508.0,8,0,119,0,1
432545.0,8,0,119,0,1
432573.0,8,0,119,1,0
432578.0,40,0,87,1,0
432578.0,25,15,87,1,0
432581.0,33,15,79,1,0
432677.0,49,15,63,1,0
432723.0,49,15,63,1,0
432723.0,49,15,63,0,1
432866.0,49,15,63,0,1
432866.0,33,31,63,0,1
432873.0,33,31,63,0,1
432899.0,42,31,54,0,1
433105.0,43,31,53,0,1
433124.0,43,31,53,0,1
433124.0,39,35,53,0,1
433147.0,39,35,53,0,1
433147.0,37,37,53,0,1
433268.0,37,37,53,0,1
433337.0,37,37,53,0,1
433341.0,37,37,53,0,1
433447.0,37,37,53,0,1
433447.0,5,69,53,0,1
433458.0,37,69,21,0,1
433515.0,53,69,5,0,1
433963.0,56,69,2,0,1
433965.0,58,69,0,0,1
433983.0,58,69,0,1,0
433983.0,58,69,0,0,1
433985.0,58,69,0,0,1
433997.0,58,69,0,1,0
433997.0,58,69,0,0,1
434020.0,58,69,0,1,0
434020.0,58,69,0,0,1
434072.0,58,69,0,0,1
434301.0,58,69,0,0,1
434324.0,58,69,0,0,1
434564.0,58,69,0,0,1
434569.0,58,69,0,0,1
434658.0,58,69,0,0,1
434726.0,58,69,0,0,1
434736.0,58,69,0,1,0
434736.0,58,69,0,0,1
434760.0,58,69,0,1,0
434760.0,58,69,0,0,1
434795.0,58,69,0,1,0
434795.0,58,69,0,0,1
434896.0,58,69,0,1,0
434964.0,58,69,0,1,0
434964.0,58,69,0,0,1
434985.0,58,69,0,1,0
435014.0,58,69,0,1,0
435014.0,58,69,0,0,1
435021.0,58,69,0,1,0
435028.0,58,69,0,1,0
435028.0,58,69,0,0,1
435152.0,58,69,0,1,0
435196.0,58,69,0,1,0
